X,Y
-1.8593126582266626,2.3981612255411378
-1.8593126582266626,2.3981612255411378
-1.8577079382679553,2.4023178024027567
-1.856952676955595,2.404358541768305
-1.8561801581651665,2.406503287824274
-1.8554630597339374,2.4085577438390637
-1.8547331587694058,2.410717365451319
-1.8547331587694058,2.410717365451319
-1.8533681591048203,2.414958713499774
-1.8527014465084095,2.4171386711232015
-1.852055076161587,2.41932474667105
-1.8514587767225492,2.4214174594214724
-1.8508558178028907,2.4236159046601253
-1.8502733706364145,2.4258198729503744
-1.8497382548255519,2.4279290601743386
-1.8491995608342453,2.43014412895654
-1.8487038430482081,2.4322629259464996
-1.8482278910412802,2.4343862463094874
-1.8477513217892256,2.436615506876164
-1.847295545946799,2.4388491114310527
-1.846860603089442,2.441086866028185
-1.8464665991092117,2.4432269082100917
-1.8464665991092117,2.4432269082100917
-1.8457064448453688,2.447722305630083
-1.8453749167598807,2.4498729122434137
-1.8450499245029388,2.4521292590605266
-1.8450499245029388,2.4521292590605266
-1.8444789958373555,2.4565481161312204
-1.8442303572246264,2.4587098782939742
-1.8439896729010135,2.460976768671235
-1.8439896729010135,2.460976768671235
-1.8435838083959095,2.46541383204197
-1.843409228242585,2.4676867690618245
-1.843409228242585,2.4676867690618245
-1.8431327240722324,2.472133768364298
-1.8430243961164994,2.474410824793146
-1.8429372909549309,2.4766887917852203
-1.8428756773028159,2.4788639293520554
-1.8428336933964389,2.481143174463435
-1.842812949798473,2.483422711835207
-1.8428134029908652,2.485495104287757
-1.8428351435688073,2.4877746323690557
-1.8428781243253058,2.490053858900297
-1.8428781243253058,2.490053858900297
-1.8430269813406168,2.4945069588252293
-1.8430269813406168,2.4945069588252293
-1.8432639813973364,2.4989562383540447
-1.8434183690145252,2.501230636162215
-1.8434183690145252,2.501230636162215
-1.8437848125442726,2.505671128983056
-1.8437848125442726,2.505671128983056
-1.844247031175561,2.51020685234382
-1.8444859290278481,2.512265429157776
-1.8447698057335389,2.514527316631131
-1.8450747468581257,2.516786460680693
-1.845400725923288,2.5190426651428894
-1.8457331945696744,2.5211931265529004
-1.8461037830055445,2.523442434254693
-1.846495314874723,2.525688191080706
-1.8477235441439965,2.532521221818542
-1.848974143982249,2.5394555113128003
-1.8502247438205008,2.546389800807057
-1.8514529730897755,2.5532228315448977
-1.8526954950684726,2.560158573024947
-1.853938017047169,2.5670943145049927
-1.8551805390258662,2.574030055985042
-1.8564087682951407,2.580863086722882
-1.8576593681333928,2.587797376217139
-1.858909967971645,2.5947316657113957
-1.8601381972409197,2.6015646964492363
-1.861380719219617,2.6085004379292855
-1.861380719219617,2.6085004379292855
-1.8638657631770106,2.6223719208893788
-1.865093992446285,2.629204951627219
-1.866344592284537,2.6361392411214757
-1.8675951921227891,2.6430735306157342
-1.8688234213920638,2.649906561353575
-1.8700659433707607,2.6568423028336223
-1.8700659433707607,2.6568423028336223
-1.8725509873281545,2.6707137857937173
-1.8737935093068518,2.6776495272737666
-1.8750217385761265,2.684482558011607
-1.8762723384143787,2.691416847505864
-1.8775005676836538,2.698249878243704
-1.8787430896623507,2.7051856197237516
-1.8799856116410478,2.712121361203801
-1.8812281336197443,2.7190571026838466
-1.8812281336197443,2.7190571026838466
-1.8837029239384326,2.732825149692931
-1.8849535237766846,2.739759439187188
-1.886204123614937,2.7466937286814463
-1.8874323528842105,2.753526759419282
-1.888674874862907,2.7604625008993278
-1.8899173968416043,2.767398242379377
-1.8911599188203012,2.7743339838594245
-1.8923881480895755,2.7811670145972602
-1.893638747927828,2.788101304091519
-1.8948893477660798,2.795035593585774
-1.896117577035355,2.801868624323618
-1.897360099014052,2.8088043658036654
-1.8986026209927485,2.815740107283711
-1.8998451429714456,2.8226758487637604
-1.9010733722407192,2.829508879501596
-1.9023239720789715,2.8364431689958547
-1.9035745719172235,2.8433774584901115
-1.9048028011864981,2.850210489227952
-1.906045323165195,2.8571462307079996
-1.907287845143892,2.864081972188047
-1.908530367122589,2.8710177136680963
-1.9097585963918633,2.877850744405932
-1.911009196230116,2.8847850339001906
-1.9122597960683676,2.8917193233944456
-1.9134880253376418,2.89855235413228
-1.9147305473163392,2.9054880956123292
-1.9159730692950356,2.912423837092375
-1.9172155912737325,2.9193595785724225
-1.9395436977910774,3.043577948845291
-1.9395436977910774,3.043577948845291
-1.9395436977910774,3.043577948845291
-1.9395436977910774,3.043577948845291
-1.9395436977910774,3.043577948845291
-1.9395436977910774,3.043577948845291
-1.9395436977910774,3.043577948845291
-1.9395436977910774,3.043577948845291
-1.9395436977910774,3.043577948845291
-1.9395436977910774,3.043577948845291
-1.9395436977910774,3.043577948845291
-1.9395436977910774,3.043577948845291
-1.9407862197697743,3.0505136903253387
-1.941332392228861,3.053679114754053
-1.941837963254655,3.0568512771248693
-1.9423028498507615,3.060029656683973
-1.9427269756996892,3.063213731656901
-1.9430997046752712,3.0662998874881993
-1.94344582685061,3.06949338331702
-1.9437510043518673,3.0726910516646884
-1.9440151870799838,3.075892367590227
-1.944238331665753,3.079096805553866
-1.9444204014769404,3.082303839503298
-1.9445613666242971,3.0855129429600576
-1.9446612039664672,3.0887235891059377
-1.9447198971137862,3.091935250869484
-1.9447374364309713,3.095147401012503
-1.9447153427414308,3.098152279235729
-1.9446505725168286,3.101363824189011
-1.9445446600928096,3.104574275672433
-1.944397622856346,3.107783106646489
-1.9442094849456109,3.1109897903377015
-1.9439802772460137,3.114193800325108
-1.9437100373851324,3.117394610626666
-1.943398809726535,3.120591695785599
-1.9430466453624957,3.1237845309566765
-1.9426536021056104,3.1269725919923474
-1.9422197444793026,3.1301553555288124
-1.9417622435000932,3.133230087640449
-1.9412506709387272,3.1364012876788276
-1.9406985097664495,3.1395656729601695
-1.9401058506280648,3.1427227240073745
-1.9401058506280648,3.1427227240073745
-1.9387994342576995,3.149012751596091
-1.9381071448240743,3.1520432584797957
-1.9373498963824343,3.1551649232546555
-1.9365527141597452,3.1582766296471005
-1.935715729024367,3.1613778668279866
-1.9348690982701808,3.1643689370495562
-1.933956512783427,3.167448775340495
-1.9330045421625401,3.170516668445855
-1.9320133426865111,3.1735721127290444
-1.9309830770742848,3.1766146065971124
-1.929913914458048,3.1796436505830914
-1.9288060303554604,3.1826587474280017
-1.9276596066408433,3.1856594021624773
-1.9264748315153255,3.188645122188013
-1.9252518994759373,3.191615417357858
-1.923991011283695,3.194569800057445
-1.9227359200578755,3.197413746385906
-1.9227359200578755,3.197413746385906
-1.9200330433715544,3.203241750196658
-1.9186695934292488,3.2060353573427913
-1.9172221527630418,3.208902957678744
-1.9172221527630418,3.208902957678744
-1.9142176491794085,3.214581349089657
-1.9126610794923238,3.217391207979031
-1.9110686366076424,3.2201808928766487
-1.9094405819466385,3.2229499458175885
-1.9078323879584562,3.2256102083611506
-1.9061370942264357,3.228338613633671
-1.9049126266362457,3.2302614760954
-1.9049126266362457,3.2302614760954
-1.9024649149647153,3.233984507780128
-1.9011849809770651,3.235870903791948
-1.8999454593918792,3.237659368473356
-1.8986284253271946,3.2395200517345835
-1.897294110203911,3.24136838181277
-1.8959426298818534,3.2432041982156936
-1.8946352954860877,3.2449437086222233
-1.8932477305990085,3.2467524055593295
-1.8918433721349668,3.2485480943493603
-1.890551526590198,3.2501685713690134
-1.8891139482451096,3.251937777243945
-1.887659946480447,3.2536935106503933
-1.8862555124260076,3.2553556131332466
-1.8847670318534657,3.25708221282956
-1.8832625270846313,3.2587948675894904
-1.8818102951428586,3.260415374320137
-1.8802721744322806,3.2620979038461315
-1.8787184423356833,3.263766027791815
-1.877219643860621,3.2653435647352556
-1.8756331871915257,3.2669805974665236
-1.8740315451836493,3.2686027761881093
-1.8725618285703878,3.270063852421393
-1.870930234407633,3.2716559018597637
-1.8692838760295523,3.273232678640758
-1.8692838760295523,3.273232678640758
-1.8660215059647203,3.276267344835332
-1.8643299365823918,3.2777955182387575
-1.8643299365823918,3.2777955182387575
-1.861039430496567,3.280799653230992
-1.8593784508579922,3.2823610204416123
-1.8577320924799126,3.283937797222605
-1.8561755485066616,3.2854583861006788
-1.8546332384886735,3.286993415942879
-1.8530315964807982,3.2886155946644635
-1.8514451398117016,3.290252627395733
-1.8499463413366393,3.2918301643391734
-1.8483926092400431,3.293498288284856
-1.846854488529464,3.2951808178108517
-1.8454022565876913,3.2968013245414984
-1.843897751818858,3.298513979301428
-1.842409271246315,3.3002405789977427
-1.8410048371918755,3.301902681480596
-1.839600403137436,3.3035647839634494
-1.8381119225648919,3.3052913836597653
-1.8366074177960596,3.3070040384196933
-1.835155185854287,3.30862454515034
-1.8336170651437078,3.3103070746763357
-1.8320633330471106,3.311975198622019
-1.8304941244765025,3.3136287721426325
-1.8289806912512083,3.315192274476932
-1.827379049243333,3.3168144531985164
-1.825762360968744,3.3184216370551294
-1.824279093548058,3.3198689547263753
-1.8226327351699783,3.321445731507368
-1.8226327351699783,3.321445731507368
-1.8193703651051436,3.324480397701945
-1.8176787957228178,3.326008571105368
-1.8159730599393566,3.327520915762902
-1.8143306464858397,3.328948325208188
-1.8143306464858397,3.328948325208188
-1.8108462547613613,3.3318886392694504
-1.809162977567748,3.3332676235210816
-1.8073853261634325,3.334694745243601
-1.8073853261634325,3.334694745243601
-1.80387380647084,3.33743730435008
-1.80387380647084,3.33743730435008
-1.800311800202501,3.3401139381869602
-1.7984696098911697,3.3414567173136214
-1.7966985533840314,3.3427209872710644
-1.794830136939582,3.3440270274374693
-1.7929496316561486,3.3453156006038585
-1.7911425158700773,3.3465277689966606
-1.7892368652532096,3.347778855185771
-1.787319639486623,3.349012129804863
-1.785477996683282,3.350171168829952
-1.783536727703787,3.3513662402401203
-1.781584407078462,3.3525431706127775
-1.7797214846899279,3.3536676882209466
-1.777781609038032,3.35486501999674
-1.7758529745962284,3.356080375959428
-1.7741100420811482,3.3572015347040582
-1.772204391464282,3.3584526208931678
-1.7703104814665491,3.359721410019319
-1.7685147393774587,3.3609503648705052
-1.766646322933008,3.3622564050369115
-1.764790157563883,3.363579798798648
-1.763030958681539,3.364860516944512
-1.761201360648276,3.3662204036908374
-1.759384513758781,3.367597279976596
-1.7576633497158856,3.368928675490419
-1.7559421856729944,3.370260071004239
-1.754125338783498,3.3716369472899985
-1.752295740750235,3.372996834036324
-1.750536541867891,3.3742775521821877
-1.748680376498766,3.3756009459439245
-1.7468119600543166,3.3769069861103294
-1.7450162179652262,3.3781359409615157
-1.7431223079674933,3.379404730087667
-1.7412166573506243,3.3806558162767786
-1.739299431584039,3.3818890908958696
-1.7374577887806981,3.3830481299209585
-1.7356054224126443,3.3841899598761365
-1.7336544739918622,3.385369163499605
-1.7317811539912225,3.386476273183412
-1.729807239584597,3.387616616483242
-1.7278227849175072,3.3887385169246476
-1.7259180248263377,3.3897906141976493
-1.7239117453559487,3.390873002119267
-1.7218954670706565,3.391936648114141
-1.719960881943665,3.392932840898294
-1.717923938542971,3.3939563556800736
-1.7158775462509674,3.3949608453581592
-1.7139147764316487,3.395900288977089
-1.7119433343272068,3.3968214039736457
-1.7119433343272068,3.3968214039736457
-1.7077872617237233,3.398695835349578
-1.7057908470567387,3.3995614843282165
-1.703690486971079,3.4004476042053975
-1.7015819610220182,3.4013141140139287
-1.6995611887515671,3.4021212689604914
-1.6974359191055182,3.4029458596818407
-1.6953030580191475,3.4037506108933324
-1.6932596415671992,3.4044985874174802
-1.6911112643865174,3.405260949808791
-1.6890609668477656,3.405989852874613
-1.6869206995193875,3.4067746946989503
-1.6847878384330168,3.407579445910442
-1.6827596326556626,3.4083677358326683
-1.6806431239284643,3.4092145603326993
-1.6785345979794035,3.4100810701412305
-1.6766251797197143,3.4108866336659402
-1.6745331678736846,3.4117922866691544
-1.67244968591862,3.4127173941597087
-1.670374914765202,3.4136618758096566
-1.6684034762270814,3.4145829891399244
-1.6663478127339169,3.415568366493542
-1.6643014204419133,3.4165728561716278
-1.6622550281499098,3.4175773458497134
-1.6603862431561223,3.418473143443912
-1.6583214869569707,3.419439322911829
-1.6562478173365403,3.4203862205997804
-1.6542595556442026,3.4212704350079184
-1.652167543798171,3.4221760880111334
-1.6500671837125147,3.423062207888313
-1.6480540204145098,3.4238881577731943
-1.6459365267479236,3.424732516404421
-1.6438112571018746,3.4255571071257704
-1.641678396015504,3.426361858337262
-1.639634979563554,3.4271098348614104
-1.6374866023828738,3.4278721972527206
-1.6354295980654607,3.428581964852849
-1.633366073022872,3.4292725327896854
-1.631197226156393,3.4299745471740937
-1.6290219319336237,3.430656321308642
-1.6269391753486848,3.4312865154729106
-1.6247508083197908,3.431925084711914
-1.6225565859773035,3.4325432345625755
-1.6225565859773035,3.4325432345625755
-1.6182507973192193,3.4336888529040617
-1.6160395073480733,3.4342428543387786
-1.6139236004238036,3.434750749568719
-1.6117017746269562,3.435260858434181
-1.6095767663645668,3.435729235091183
-1.607346367568008,3.4362004485613515
-1.6052130037041765,3.436629142276336
-1.6029737120454814,3.4370561010488774
-1.6007305391149682,3.4374621750938266
-1.5985855979720311,3.437828572651276
-1.5963348244566467,3.4381901518384477
-1.594080779388673,3.4385307421461544
-1.591926079671941,3.43883453287592
-1.591926079671941,3.43883453287592
-1.5874027267505182,3.4394052436754903
-1.5852400954396442,3.4396461699920353
-1.582972091651405,3.4398761259501756
-1.5808073092300527,3.4400968899530686
-1.5785418406791614,3.4403506086380133
-1.576278834688752,3.440625426420413
-1.5741213977333544,3.440909126015502
-1.5718642768336275,3.4412286978699695
-1.5686830166292247,3.4416734446303416
-1.5654963192865607,3.4420773953887442
-1.562407463049995,3.442426971963944
-1.5592110885681099,3.442745415586111
-1.5561142816664364,3.4430157333954847
-1.552911074806888,3.4432559041345145
-1.5506360770591363,3.4434011837747547
-1.5506360770591363,3.4434011837747547
-1.5461858842428253,3.4436203669175622
-1.5439076210650822,3.443699346782666
-1.5416287208481882,3.4437570938830264
-1.5394529699700343,3.4437906765121995
-1.5394529699700343,3.4437906765121995
-1.5348937576919328,3.443794660446449
-1.532614321651056,3.4437647896964823
-1.532614321651056,3.4437647896964823
-1.5282639403887215,3.4436469472745665
-1.5282639403887215,3.4436469472745665
-1.5218474538955096,3.4433309221458135
-1.5186427740585173,3.443111278545131
-1.51544117142354,3.442850593415762
-1.5122431715774263,3.442548909552734
-1.50904929951557,3.442206276481578
-1.5059631783139462,3.4418333253306517
-1.502779630457046,3.4414052608357526
-1.4996018284341133,3.4409364426705746
-1.4964302939247918,3.440426947798028
-1.4933673230199755,3.439896387772635
-1.4902091986018169,3.4393094752336673
-1.487058853151415,3.438682147797572
-1.4839168038410406,3.4380145084487235
-1.4807835664810458,3.4373066667892482
-1.4776596554351793,3.436558739021032
-1.4745455835361476,3.435770847926644
-1.471441862001425,3.4349431228491776
-1.468349000349341,3.434075699671023
-1.465267506315409,3.43316872079155
-1.4622963693712117,3.4322545928119315
-1.4592379802433324,3.4312725174016774
-1.4561924248713491,3.4302513373758545
-1.4531602032248117,3.4291912203751242
-1.4502398041400308,3.428126088543983
-1.4472370679617783,3.4269851277152212
-1.4442491966707725,3.4258057883589172
-1.4412766807669295,3.4245882640797474
-1.4383200082293788,3.423332754750969
-1.4353796644363377,3.422039466481603
-1.4324561320854399,3.4207086115826004
-1.4296428668281016,3.419386180754095
-1.4267527593813012,3.4179842195866965
-1.4238808516109906,3.4165453443566003
-1.4210276149800949,3.4150697912748473
-1.4181935178864151,3.4135578025736493
-1.4153790255857353,3.4120096264666224
-1.4125846001154463,3.4104255171080413
-1.40981070021869,3.4088057345511125
-1.40981070021869,3.4088057345511125
-1.4043262951958357,3.405460219292611
-1.401791503621803,3.403846337963718
-1.3991042249416306,3.402086579609842
-1.3964397135208493,3.4002925352799847
-1.3964397135208493,3.4002925352799847
-1.3964397135208493,3.4002925352799847
-1.3885871378566446,3.394707659455126
-1.3860180311842922,3.3927794719447832
-1.3834738400489495,3.3908185263474278
-1.3809549821143696,3.3888251445790853
-1.3784618708855205,3.386799653880627
-1.375994915640695,3.384742386764042
-1.3736320641412239,3.382722431938868
-1.3712161639647265,3.3806054429199595
-1.368827585745357,3.378457674250177
-1.3664667216008786,3.3762794785151056
-1.364133959099421,3.374071213295357
-1.3618296811958412,3.371833241107858
-1.3595542661688573,3.369565929346337
-1.357381842331615,3.3673424610413023
-1.3551679783749022,3.365015011245899
-1.3529841162940437,3.3626593876382858
-1.3508306145998576,3.3602759769262844
-1.348774942998644,3.3579441323833783
-1.3466803794950521,3.355508763848977
-1.3446171907701838,3.353046758882584
-1.3425857155246799,3.3505585216559792
-1.340586287252974,3.3480444606473205
-1.3386192341885519,3.345504988574093
-1.3366848792500667,3.3429405223253554
-1.334783539988328,3.340351482893304
-1.3329155285341667,3.337738295304154
-1.3310811515472034,3.335101388548376
-1.3293372878347711,3.3325280203165164
-1.327567953634548,3.329847036792343
-1.3258331144288051,3.327143603956265
-1.324133055015119,3.3244181656137464
-1.3225233147758482,3.3217588474691473
-1.3208968718277612,3.318988847558396
-1.319306052656636,3.316198236418565
-1.319306052656636,3.316198236418565
-1.3162323243731404,3.310557016227969
-1.314749919855288,3.3077073332606184
-1.3133041482206027,3.3048388910789965
-1.3119390668665454,3.302046072144463
-1.3105638847122592,3.2991431270517166
-1.3092260090544172,3.2962228008896055
-1.3079256595235986,3.293285573069593
-1.3066630495899572,3.2903319257777834
-1.3054383865281733,3.2873623438957553
-1.3042518713834341,3.2843773149209796
-1.3031036989384195,3.281377328886766
-1.3019940576813354,3.278362878281841
-1.2999589286607802,3.2724883816603354
-1.2989659484940173,3.2694335156146006
-1.2980121899199646,3.2663661778843585
-1.29709780951113,3.2632868720150277
-1.2962229573755593,3.260196103516767
-1.2953877771321902,3.257094379781478
-1.2945924058872793,3.2539822099995233
-1.2945924058872793,3.2539822099995233
-1.291190551565422,3.2403066526011868
-1.289510714682892,3.233570407040769
-1.2878018240797287,3.2267346142080378
-1.2878018240797287,3.2267346142080378
-1.2844170781223925,3.213161582108689
-1.282716150961463,3.2063238034095183
-1.2810152238005341,3.199486024710349
-1.2810152238005341,3.199486024710349
-1.2776304778431966,3.185912992611001
-1.2759215872400334,3.17907719977827
-1.2742417503575032,3.172340954217851
-1.2725408231965738,3.16550317551868
-1.270839896035645,3.158665396819511
-1.269138968874717,3.1518276181203455
-1.2674380417137876,3.1449898394211746
-1.2657371145528582,3.1381520607220037
-1.264057277670329,3.1314158151615894
-1.2623774407877997,3.124679569601175
-1.2606765136268703,3.117841790902004
-1.2589755864659413,3.111004012202835
-1.2572746593050124,3.104166233503666
-1.255573732144083,3.097328454804495
-1.2538728049831542,3.090490676105326
-1.252192968100625,3.0837544305449107
-1.2505131312180948,3.077018184984493
-1.2488122040571654,3.070180406285322
-1.2488122040571654,3.070180406285322
-1.2454103497353084,3.0565048488869873
-1.243709422574379,3.0496670701878164
-1.24200849541345,3.0428292914886472
-1.2403286585309208,3.036093045928233
-1.2386488216483906,3.029356800367814
-1.2369478944874617,3.022519021668645
-1.2352469673265327,3.015681242969476
-1.2335460401656033,3.008843464270305
-1.231845113004674,3.002005685571134
-1.2301441858437454,2.9951679068719668
-1.2284643489612161,2.9884316613115525
-1.2267554583580527,2.9815958684788195
-1.2250756214755225,2.9748596229184012
-1.223374694314594,2.968021844219234
-1.2216737671536653,2.9611840655200647
-1.2199728399927363,2.9543462868208956
-1.2182719128318074,2.9475085081217265
-1.2165920759492772,2.9407722625613077
-1.2165920759492772,2.9407722625613077
-1.213207329991941,2.9271992304619596
-1.2115064028310116,2.9203614517627887
-1.2098054756700822,2.913523673063618
-1.2081045485091533,2.9066858943644487
-1.2064036213482248,2.8998481156652813
-1.2047237844656946,2.8931118701048626
-1.2030148938625314,2.8862760772721314
-1.2013350569800005,2.8795398317117127
-1.1996341298190718,2.8727020530125436
-1.197933202658143,2.8658642743133744
-1.1962322754972146,2.859026495614207
-1.1945313483362852,2.852188716915036
-1.1928515114537543,2.8454524713546174
-1.191142620850591,2.8386166785218863
-1.1894627839680618,2.831880432961472
-1.1877618568071324,2.825042654262301
-1.1860609296462035,2.818204875563132
-1.1843600024852745,2.811367096863963
-1.1826590753243458,2.8045293181647937
-1.1809792384418165,2.7977930726043794
-1.1792703478386533,2.790957279771648
-1.177590510956123,2.7842210342112295
-1.1758895837951944,2.7773832555120603
-1.1741886566342659,2.770545476812893
-1.1724877294733365,2.763707698113722
-1.170786802312407,2.756869919414551
-1.1691069654298778,2.750133673854137
-1.1673980748267145,2.7432978810214057
-1.1640173107832548,2.729723856761818
-1.1623163836223258,2.7228860780626487
-1.1589145293004677,2.7092105206643087
-1.1572346924179384,2.7024742751038935
-1.155525801814775,2.6956384822711605
-1.1538459649322448,2.688902236710742
-1.1521450377713163,2.6820644580115744
-1.1504441106103873,2.6752266793124053
-1.148743183449458,2.6683889006132344
-1.147042256288529,2.6615511219140653
-1.1453413291276,2.654713343214896
-1.1436614922450699,2.6479770976544774
-1.1436614922450699,2.6479770976544774
-1.1402767462877337,2.6344040655551293
-1.1385758191268043,2.6275662868559584
-1.1385758191268043,2.6275662868559584
-1.1351739648049464,2.61389072945762
-1.1334730376440179,2.607052950758453
-1.1317932007614877,2.600316705198035
-1.1301133638789584,2.5935804596376206
-1.12841243671803,2.5867426809384533
-1.1267115095571005,2.5799049022392824
-1.1250105823961716,2.5730671235401132
-1.1233096552352426,2.566229344840944
-1.1216087280743132,2.559391566141773
-1.119928891191783,2.5526553205813545
-1.1182490543092538,2.5459190750209393
-1.1182490543092538,2.5459190750209393
-1.1148471999873952,2.5322435176225975
-1.1131462728264663,2.5254057389234283
-1.1131462728264663,2.5254057389234283
-1.1097444185046088,2.511730181525092
-1.1080645816220787,2.504993935964673
-1.1063556910189154,2.498158143131942
-1.1046758541363861,2.4914218975715277
-1.1029749269754567,2.4845841188723568
-1.1012739998145282,2.4777463401731894
-1.0995730726535988,2.4709085614740185
-1.0978721454926694,2.4640707827748476
-1.0961923086101402,2.4573345372144333
-1.0944834180069773,2.450498744381704
-1.0928035811244472,2.443762498821286
-1.0928035811244472,2.443762498821286
-1.0894017268025893,2.430086941422948
-1.0877007996416606,2.4232491627237787
-1.0859998724807318,2.4164113840246095
-1.0843200355982026,2.4096751384641952
-1.082611144995039,2.4028393456314623
-1.0809313081125098,2.396103100071048
-1.0792303809515809,2.389265321371879
-1.077529453790652,2.3824275426727097
-1.0758285266297225,2.375589763973539
-1.0741275994687935,2.3687519852743697
-1.072447762586265,2.3620157397139554
-1.0707388719831017,2.3551799468812242
-1.0707388719831017,2.3551799468812242
-1.0673541260257657,2.3416069147818797
-1.0656531988648363,2.3347691360827088
-1.0639522717039076,2.3279313573835396
-1.0622513445429795,2.321093578684374
-1.0622513445429795,2.321093578684374
-1.058866598585643,2.307520546585026
-1.058866598585643,2.307520546585026
-1.0554818526283078,2.293947514485685
-1.0537809254673784,2.287109735786514
-1.0520799983064495,2.280271957087345
-1.0503790711455205,2.2734341783881757
-1.0486992342629904,2.266697932827757
-1.0469903436598271,2.259862139995026
-1.0453105067772979,2.2531258944346115
-1.0436095796163685,2.2462881157354406
-1.041908652455439,2.2394503370362697
-1.0402077252945106,2.2326125583371024
-1.0394522936191206,2.2294904534136952
-1.0387369255276881,2.2263589258850396
-1.0380817480389557,2.223320171672777
-1.0374431855285269,2.220172084302763
-1.0368450099060507,2.2170160738316707
-1.036287319370234,2.2138526583617684
-1.036287319370234,2.2138526583617684
-1.0352937531074713,2.2075056908274986
-1.034858040488011,2.204323180704626
-1.0344776751480973,2.2012379645306255
-1.0344776751480973,2.2012379645306255
-1.0338180018216514,2.194847659224777
-1.0335496247029186,2.1916466922004103
-1.033327809137465,2.1885460337930347
-1.0331378022500297,2.1853394603022704
-1.0329888947783459,2.1821307155735883
-1.0328811111676108,2.178920326366311
-1.0328144691119778,2.1757088197097105
-1.0327889795516514,2.172496722816516
-1.0328046466710914,2.169284562996346
-1.032861467898326,2.166072867569147
-1.0329594339053736,2.1628621637786316
-1.0330985286097751,2.159652978705727
-1.0332787291772334,2.156445839182029
-1.0334910621533928,2.1533445169782732
-1.0337496497298357,2.150142744245194
-1.0340413763469243,2.147047888479091
-1.034385637141333,2.1438541914561444
-1.0347707885196966,2.1406651673758477
-1.0351967672541502,2.137481339760109
-1.0356635034144617,2.134303231277753
-1.0361709203795084,2.131131363658741
-1.0367189348498587,2.1279662576085063
-1.0367189348498587,2.1279662576085063
-1.0379131417125138,2.121759435279482
-1.0385787224368488,2.118616949246365
-1.0392845112362419,2.115483248823603
-1.0400303922458116,2.1123588484509663
-1.0408162430189924,2.109244261041495
-1.0416419345476373,2.1061399978972886
-1.0425073312831927,2.103046568625583
-1.0661415399933545,2.0472743213893225
-1.0661415399933545,2.0472743213893225
-1.0661415399933545,2.0472743213893225
-1.0661415399933545,2.0472743213893225
-1.0661415399933545,2.0472743213893225
-1.0661415399933545,2.0472743213893225
-1.0661415399933545,2.0472743213893225
-1.0661415399933545,2.0472743213893225
-1.0661415399933545,2.0472743213893225
-1.0661415399933545,2.0472743213893225
-1.0677595049107318,2.044499360904002
-1.0677595049107318,2.044499360904002
-1.072991400668482,2.0357962155775002
-1.0766638411159835,2.0297827679885416
-1.0802788235602745,2.0238556474288063
-1.0839442570954285,2.0178379262866324
-1.0876096906305834,2.011820205144457
-1.0912751241657364,2.005802484002285
-1.0949405577008902,1.999784762860111
-1.0985555401451812,1.9938576423003758
-1.1022279805926836,1.9878441947114156
-1.1058429630369728,1.9819170741516834
-1.1095083965721277,1.975899353009508
-1.1131738301072818,1.969881631867334
-1.1168392636424358,1.96386391072516
-1.1205046971775898,1.9578461895829862
-1.1241196796218802,1.9519190690232509
-1.1277921200693808,1.9459056214342938
-1.1314645605168823,1.9398921738453352
-1.1350795429611726,1.9339650532856008
-1.1387449764963276,1.9279473321434255
-1.1387449764963276,1.9279473321434255
-1.1387449764963276,1.9279473321434255
-1.1496978337529042,1.9099890414922973
-1.1533702742004048,1.9039755939033403
-1.1570427146479072,1.89796214631438
-1.1606576970921982,1.8920350257546448
-1.1643231306273512,1.8860173046124724
-1.1679885641625052,1.8799995834702985
-1.17165399769766,1.8739818623281232
-1.1752689801419505,1.8680547417683873
-1.1789414205894502,1.8620412941794318
-1.1826138610369525,1.8560278465904716
-1.186228843481243,1.8501007260307372
-1.189894277016396,1.8440830048885648
-1.19355971055155,1.8380652837463909
-1.197225144086705,1.8320475626042154
-1.2008401265309936,1.8261204420444839
-1.204512566978495,1.8201069944555253
-1.2081850074259974,1.814093546866565
-1.2117999898702865,1.8081664263068338
-1.2154654234054394,1.8021487051646614
-1.2191308569405943,1.7961309840224862
-1.2227962904757492,1.790113262880311
-1.2264112729200378,1.7841861423205787
-1.2300837133675393,1.77817269473162
-1.2337561538150417,1.77215924714266
-1.2373711362593327,1.7662321265829246
-1.2410365697944867,1.7602144054407507
-1.2447020033296408,1.7541966842985768
-1.2483674368647946,1.7481789631564029
-1.251982419309083,1.7422518425966715
-1.2556548597565853,1.7362383950077114
-1.2593273002040877,1.7302249474187512
-1.2629422826483745,1.7242978268590228
-1.2666077161835294,1.7182801057168475
-1.2702731497186843,1.7122623845746723
-1.2739385832538375,1.7062446634325
-1.2775535656981285,1.7003175428727646
-1.28122600614563,1.694304095283806
-1.2848984465931315,1.6882906476948474
-1.288513429037422,1.682363527135112
-1.292178862572577,1.6763458059929368
-1.2958442961077299,1.6703280848507644
-1.2995097296428837,1.6643103637085905
-1.3031247120871747,1.6583832431488552
-1.306797152534677,1.652369795559895
-1.3104695929821777,1.646356347970938
-1.3140845754264663,1.6404292274112064
-1.3177500089616212,1.6344115062690312
-1.3214154424967752,1.6283937851268573
-1.3225922299672455,1.6264413783619909
-1.3237507734097818,1.624478090808445
-1.3248380463857847,1.6225931883832703
-1.325907710174827,1.620698232925621
-1.325907710174827,1.620698232925621
-1.328043498135828,1.6167879046608782
