X,Y
-0.36240315172654985,1.6212006060517694
-0.36467949399339206,1.6210781854230543
-0.3667477691726686,1.6209476156502263
-0.3690214347509375,1.620782795249965
-0.3712934657857812,1.6205967955110612
-0.3735636649946227,1.620389632584046
-0.3757286072360894,1.620170441416576
-0.37799425952304555,1.6199183687271435
-0.3802574645792803,1.6196451951567024
-0.3824151070812625,1.6193630630769527
-0.3846724595634967,1.6190451311705665
-0.38692675148530586,1.6187061785818075
-0.38907526477294974,1.6183613448108467
-0.38907526477294974,1.6183613448108467
-0.3935658707941172,1.617573379055769
-0.39560187194467655,1.6171867138288794
-0.3978374126461985,1.616740531469315
-0.40006869866954936,1.6162735372421941
-0.40219404281557586,1.615806705433384
-0.40441564483663356,1.6152956228704065
-0.40663238803092266,1.6147638611411022
-0.4088440799165534,1.6142114664188405
-0.4109499144209586,1.6136633052045772
-0.4131502351995827,1.6130672268562705
-0.41534490606674584,1.6124506713348672
-0.4174338876927715,1.6118414296398798
-0.419615920393775,1.6111815400901024
-0.42169318941725703,1.6105334735718149
-0.42376432568824435,1.6098660799669857
-0.42592706099942435,1.6091454573889639
-0.42808298750158563,1.6084047132742887
-0.43013381406841505,1.607677300001415
-0.4322746510422599,1.6068940133504475
-0.43440809624079507,1.6060908119367319
-0.43643687419832966,1.6053039957728232
-0.43643687419832966,1.6053039957728232
-0.44066315254653343,1.6035937315265703
-0.4426681616847557,1.602748179616615
-0.44475977641466613,1.6018416098466677
-0.44674868358756115,1.600958838604703
-0.44882414038669133,1.600015864585388
-0.45079624762003034,1.599096183805448
-0.4528526264758599,1.5981123002109896
-0.45489974801863503,1.59710929756131
-0.4568442420101945,1.596132587372171
-0.45887110258632363,1.5950892479589922
-0.46088815310911385,1.594027067129438
-0.4628033851136253,1.5929941556880964
-0.4647990088257882,1.591892245108413
-0.4667842780623144,1.5907717867269235
-0.46866862414589233,1.5896835498436654
-0.47054275138966806,1.5885777994730208
-0.47249592657375356,1.5874022878284884
-0.474349118673063,1.5862618060356324
-0.474349118673063,1.5862618060356324
-0.4781967568675193,1.5838159702289842
-0.4801033159318124,1.5825662688804576
-0.48191131191640985,1.5813554137295567
-0.4837927528892789,1.5800682071448326
-0.4856621177166386,1.578763524781809
-0.48743409228511775,1.5775005418819064
-0.48927725767819774,1.5761591015142793
-0.49110784322571793,1.574800544382845
-0.4928422939128134,1.5734865046228639
-0.4945644279142013,1.5721563575297537
-0.49635632465453977,1.5707471637893038
-0.4980533684185708,1.569385157130095
-0.4998170115665934,1.5679407597565904
-0.5015671189464997,1.5664799910942226
-0.5032237874487892,1.5650691512201447
-0.5049446282356453,1.563574016472893
-0.5066514623311471,1.5620629114809708
-0.5083441415292896,1.560535967455041
-0.5099453695678943,1.559062506072725
-0.5099453695678943,1.559062506072725
-0.51325498666421,1.5559267657862486
-0.5147393052116597,1.554480526133741
-0.5163571607252138,1.5528745172721774
-0.5179599808702271,1.5512535026180527
-0.5194745496258438,1.5496911002494906
-0.5210449591513854,1.5480386672407869
-0.5225999027783008,1.5463716725667516
-0.5240683389687325,1.5447658348316708
-0.5255899709489082,1.5430683787812634
-0.5255899709489082,1.5430683787812634
-0.5285154128503716,1.5397077170854658
-0.5299869770865313,1.5379666772740304
-0.5314422540586451,1.5362120007053766
-0.532816698419975,1.5345250094470493
-0.5341753609117392,1.5328252871431893
-0.5355810236250772,1.5310306191342031
-0.536969902216685,1.5292229307805485
-0.5382785000721315,1.527484370649438
-0.5396313138113182,1.5256495366206424
-0.5396313138113182,1.5256495366206424
-0.5422229226409996,1.5220251992982732
-0.5435217403491354,1.5201517550137555
-0.544803044520349,1.5182662894089272
-0.5460082277958475,1.516454507703197
-0.5472519481995142,1.5145440416648523
-0.5484778124818382,1.5126220693217953
-0.5495759049527877,1.5108645131753213
-0.5507657392233242,1.508920029867392
-0.5519374027319326,1.5069645438539545
-0.5530907937419813,1.5049982249316776
-0.5541731200846627,1.5031104777651594
-0.5552873514926074,1.501121706964964
-0.5563830027407839,1.4991226398654078
-0.5563830027407839,1.4991226398654078
-0.5607351213104128,1.4909920255568447
-0.5640277436067301,1.4847624983549303
-0.5672755189545302,1.4786264726466722
-0.5705753951262952,1.4724007848937697
-0.5738752712980587,1.4661750971408705
-0.5771230466458659,1.4600390714325981
-0.5771230466458659,1.4600390714325981
-0.583708291238502,1.447580017028766
-0.58700091353482,1.44135048982685
-0.59024868888262,1.435214464118592
-0.5935485650543836,1.4289887763656928
-0.596848441226148,1.422763088612792
-0.6000962165739522,1.4166270629045254
-0.6033888388702702,1.4103975357026095
-0.6066814611665867,1.4041680085006967
-0.6099740834629033,1.3979384812987838
-0.6132218588107075,1.3918024555905173
-0.6165217349824726,1.385576767837615
-0.6198216111542378,1.3793510800847126
-0.623069386502045,1.3732150543764405
-0.6263620087983613,1.3669855271745277
-0.6296546310946796,1.3607559999726118
-0.6329472533909969,1.3545264727706974
-0.6361950287388011,1.3483904470624308
-0.6394949049105663,1.3421647593095285
-0.6427947810823296,1.3359390715566293
-0.6460425564301313,1.329803045848368
-0.6493351787264476,1.3235735186464552
-0.652627801022765,1.3173439914445408
-0.6559204233190821,1.3111144642426265
-0.6559204233190821,1.3111144642426265
-0.6624644482736146,1.2987508303528348
-0.6657643244453787,1.2925251425999338
-0.6690120997931835,1.2863891168916668
-0.6723047220894982,1.280159589689757
-0.6755973443858155,1.2739300624878427
-0.6788899666821336,1.2677005352859267
-0.6821825889784517,1.2614710080840108
-0.6854303643262512,1.2553349823757531
-0.6887302404980153,1.2491092946228524
-0.6887302404980153,1.2491092946228524
-0.6952742654525249,1.236745660733105
-0.6985668877488422,1.2305161335311907
-0.7018595100451595,1.2242866063292763
-0.7051521323414774,1.2180570791273604
-0.7083999076892775,1.2119210534191023
-0.7116997838610409,1.205695365666203
-0.7149475592088451,1.1995593399579367
-0.7182401815051623,1.1933298127560223
-0.7215328038014803,1.1871002855541064
-0.7248254260977983,1.1808707583521905
-0.7281180483941154,1.174641231150276
-0.7313658237419203,1.1685052054420095
-0.7346656999136828,1.1622795176891119
-0.7379655760854479,1.1560538299362095
-0.7412133514332521,1.149917804227943
-0.7445059737295701,1.143688277026027
-0.7477985960258872,1.1374587498241127
-0.7510912183222042,1.131229222622198
-0.754338993670009,1.125093196913931
-0.7576388698417723,1.1188675091610316
-0.7609387460135365,1.1126418214081308
-0.7641865213613319,1.1065057956998816
-0.76747914365765,1.1002762684979657
-0.7707717659539681,1.0940467412960497
-0.7740643882502853,1.0878172140941353
-0.7773121635980758,1.081681188385895
-0.7806120397698402,1.0754555006329942
-0.7839119159416045,1.0692298128800934
-0.7871596912894055,1.0630937871718324
-0.7904523135857237,1.0568642599699165
-0.79374493588204,1.0506347327680037
-0.7970375581783578,1.0444052055660875
-0.8002853335261482,1.0382691798578474
-0.8035852096979134,1.032043492104945
-0.8068850858696777,1.0258178043520443
-0.8101328612174825,1.0196817786437777
-0.8134254835138004,1.0134522514418616
-0.8167181058101174,1.007222724239947
-0.8200107281064352,1.0009931970380308
-0.8232585034542256,0.9948571713297905
-0.8265583796259889,0.9886314835768911
-0.8298582557977537,0.9824057958239886
-0.8331060311455555,0.9762697701157274
-0.8363986534418725,0.9700402429138127
-0.8396912757381894,0.9638107157118981
-0.8429838980345039,0.9575811885099883
-0.8462316733823027,0.9514451628017327
-0.8495315495540667,0.9452194750488317
-0.8528314257258315,0.9389937872959292
-0.8560792010736269,0.93285776158768
-0.859371823369944,0.9266282343857655
-0.8626644456662618,0.9203987071838493
-0.8659570679625781,0.9141691799819364
-0.8692048433103775,0.9080331542736786
-0.8725047194821417,0.9018074665207777
-0.8725047194821417,0.9018074665207777
-0.8790487444366673,0.8894438326309985
-0.8823413667329844,0.883214305429084
-0.8856339890292997,0.8769847782271726
-0.8889266113256177,0.8707552510252565
-0.8921743866734178,0.8646192253169984
-0.8954742628451827,0.8583935375640959
-0.8987741390169477,0.8521678498111933
-0.9020219143647549,0.8460318241029209
-0.9053145366610725,0.8398022969010047
-0.9063703912064928,0.8377819276018262
-0.9074073736851409,0.8357518073430392
-0.9083779853887767,0.8338042620682015
-0.9093745678078221,0.8317540073503179
-0.9103520022547996,0.8296945552804663
-0.9112230946214965,0.8278141274643943
-0.9121619801797134,0.8257368179461185
-0.9130814681684757,0.8236508498819606
-0.9139814787477819,0.8215564043984771
-0.9148207431728443,0.8195487553002554
-0.9156791068932709,0.8174369000377824
-0.9165177546356166,0.8153171380486888
-0.9165177546356166,0.8153171380486888
-0.9180964138594677,0.8111505936282623
-0.9188729876716326,0.8090073124893523
-0.9195939704562633,0.8069542164124358
-0.92032795465321,0.8047959791398482
-0.9210105527666174,0.8027297999066727
-0.9216738669518159,0.8006573535337843
-0.9223472386263679,0.7984794436380193
-0.9230002868433811,0.7962953536782412
-0.9230002868433811,0.7962953536782412
-0.9242143958644508,0.792008373781228
-0.9248035758818339,0.7898061958062962
-0.925345135103214,0.7876986538051716
-0.9258905960740826,0.7854852416755823
-0.9264154083234293,0.7832668429221806
-0.9269195262813175,0.7810436501705967
-0.9269195262813175,0.7810436501705967
-0.9278225069517522,0.7767863822822771
-0.9282642866035401,0.7745499673687559
-0.9286648289494335,0.7724111393004133
-0.9290622405536302,0.7701664154993639
-0.9290622405536302,0.7701664154993639
-0.9297750300739989,0.7657682126331821
-0.930106916458712,0.7635128695653121
-0.9304177726730355,0.7612545318270237
-0.9306931417094028,0.7590960157695
-0.9309592214666635,0.7568319657504126
-0.9312041927773558,0.7545655346389285
-0.9314165983344572,0.7523999161231049
-0.9316166458540336,0.7501290788510709
-0.9317886572103238,0.7479598741808369
-0.9319490003792795,0.7456858884741264
-0.9320805571702034,0.7435138588961692
-0.9321958435563772,0.7412371441631947
-0.9322899100302767,0.738959454012047
-0.932358170855668,0.73678451490106
-0.9324071201911627,0.7345054087410252
-0.9324348302106167,0.7322259454092365
-0.9324397371918118,0.7300499409059508
-0.9324223079722644,0.7277703757832882
-0.9323836380418219,0.7254910720381429
-0.9323237307582302,0.7232122275845807
-0.9322499676355614,0.7211411482320438
-0.9321476030946948,0.7188638159271483
-0.9320283743396909,0.716691074759691
-0.9318809382547635,0.7144162157471332
-0.9317123109557739,0.7121428293391079
-0.9317123109557739,0.7121428293391079
-0.9313180674057452,0.7077047183247617
-0.9310833203284834,0.7054372054282422
-0.9308274542804627,0.7031719783995279
-0.9305618230832338,0.7010122423638426
-0.9302611552708103,0.6987525256132894
-0.9299394439957361,0.6964957086553512
-0.9296278741746122,0.6944468711973393
-0.9292641616025029,0.6921964414403735
-0.9288794948430211,0.689949498537161
-0.9284910964510475,0.6878084318950635
-0.9280620152067932,0.6855695459640739
-0.9276120901809781,0.6833347555047036
-0.9271615177676308,0.6812059050691115
-0.9266674316711629,0.6789804613256247
-0.9266674316711629,0.6789804613256247
-0.9256171570723074,0.6745438685185816
-0.9250851085012293,0.6724339054869671
-0.9245058664324596,0.6702290926713462
-0.9239061046018913,0.6680297730782098
-0.9233422595887203,0.6660355590766815
-0.9227016162454174,0.6638477983418555
-0.9220406147009592,0.6616661022391918
-0.9213890719954244,0.659589925035861
-0.9206850020387236,0.6574217445954413
-0.9199607590878667,0.6552602189596257
-0.9192490432239177,0.653203892087315
-0.9184821436379237,0.651057130351316
-0.9176952733695466,0.6489176079497261
-0.9169239878142903,0.6468828749773117
-0.9169239878142903,0.6468828749773117
-0.9152460784616041,0.6426436471381068
-0.9144182191376838,0.6406312640364481
-0.9144182191376838,0.6406312640364481
-0.9126656741820953,0.636534821246529
-0.9117385921383638,0.6344522171530095
-0.9108340126675872,0.6324731376554125
-0.9098658764154129,0.6304092982422299
-0.9088785509052998,0.6283545697289642
-0.9079167326206361,0.6264026667436521
-0.9068889166541705,0.6243678902779851
-0.905842184835448,0.622342779558587
-0.9048239432669806,0.6204197081129488
-0.9037373190760355,0.6184157198909757
-0.9026834148139702,0.6165119545129839
-0.9016118185596832,0.6146180957155613
-0.9004696046643599,0.6126452631470216
-0.8993090570896893,0.6106831596194051
-0.8981302766070993,0.6087319555039902
-0.8969866933433334,0.6068806756775962
-0.8957695097405205,0.6049531941593443
-0.894534418303838,0.6030371382965938
-0.8933374185310478,0.6012199395675828
-0.892064630955583,0.5993287143790059
-0.8907742758044325,0.5974494314013661
-0.8895248744641466,0.5956678545807708
-0.8882589239693287,0.5938979940911548
-0.8869165444004115,0.5920555126070957
-0.8856178336644202,0.5903095543885202
-0.8842392357764711,0.5884940134802811
-0.8828437801486916,0.5866913974598692
-0.8814947851841181,0.5849839923344389
-0.8800639109862415,0.5832093599905419
-0.8786165625127467,0.5814481378800656
-0.8772184271385344,0.5797807335643235
-0.8757364898754469,0.578048514503575
-0.8742384757695661,0.5763301796512424
-0.872724514894854,0.5746258782119439
-0.871263336064699,0.5730134340724238
-0.871263336064699,0.5730134340724238
-0.8682255677855248,0.5697539302933137
-0.866719889799021,0.568182958149151
-0.866719889799021,0.568182958149151
-0.8635175788379166,0.5649377097800932
-0.8619667992115398,0.5634112425425807
-0.860326418412255,0.5618282479881097
-0.8586713581544341,0.560260607573622
-0.8570767918012563,0.5587799395412469
-0.8553910164286035,0.5572453769589112
-0.8536910148675467,0.5557265894100472
-0.8520540138276069,0.5542929760479458
-0.8504037221624199,0.5528746762813689
-0.8486619325893813,0.5514039995631812
-0.8486619325893813,0.5514039995631812
-0.8452160793109713,0.5485794017978244
-0.8416351891719284,0.545757406354769
-0.8416351891719284,0.545757406354769
-0.8380833355447586,0.5430673146902344
-0.8362462388749027,0.5417175751776796
-0.8344799784576651,0.5404466134098505
-0.8344799784576651,0.5404466134098505
-0.8307409003811325,0.5378378344605981
-0.8290248927120283,0.5366758842196881
-0.8271254562008232,0.535415383578651
-0.825214356544266,0.5341726370120204
-0.823378471584124,0.5330044991392143
-0.823378471584124,0.5330044991392143
-0.8194966670723292,0.5306132596696652
-0.8175392219132144,0.5294448721589455
-0.8156598030085891,0.5283481478281695
-0.813679607298354,0.5272187471573158
-0.8116889735660839,0.5261078474003188
-0.8097784195335367,0.5250663086513959
-0.8077661800249695,0.5239950416042433
-0.8057440455869039,0.5229425715379057
-0.8038969057834914,0.5220029518119331
-0.8018555090818156,0.5209883482279977
-0.7998047467185895,0.519992810857668
-0.7978378902802887,0.5190619534959282
-0.7957678181257161,0.5181072167777644
-0.7936889394066067,0.517171810877964
-0.7916958142449395,0.5162986145846142
-0.7895988218610279,0.5154045542578107
-0.7874935894767154,0.5145300729634382
-0.7853802998912965,0.5136752466335244
-0.7833550911558879,0.5128792885600113
-0.7812252901424535,0.5120664733477199
-0.7791855962454493,0.5113083931312764
-0.7771389306541041,0.5105693534611843
-0.7749872424701242,0.509816386738759
-0.7749872424701242,0.509816386738759
-0.7707607424529372,0.5084060835950495
-0.7707607424529372,0.5084060835950495
-0.7664090089514286,0.5070463600936237
-0.7643227962881818,0.506427703160831
-0.7621309284444981,0.5058012558111095
-0.7599333183935232,0.5051952599447807
-0.7531320276654321,0.5033538433222915
-0.7465307748999301,0.501566586012228
-0.739729484171839,0.4997251693897388
-0.7329281934437463,0.4978837527672492
-0.7261269027156552,0.4960423361447602
-0.7261269027156552,0.4960423361447602
-0.712524321259473,0.492359502899782
-0.7057230305313819,0.49051808627729276
-0.6991217777658816,0.4887308289672298
-0.6923204870377888,0.4868894123447402
-0.6855191963096977,0.48504799572225116
-0.6787179055816048,0.4832065790997617
-0.6719166148535137,0.4813651624772728
-0.6651153241254243,0.4795237458547843
-0.6583140333973332,0.47768232923229526
-0.6516138198293723,0.4758640898789565
-0.6449136062614114,0.47404585052561776
-0.6381123155333203,0.47220443390312883
-0.6313110248052274,0.47036301728063956
-0.624509734077138,0.46852160065815107
-0.6177084433490468,0.466680184035662
-0.6109071526209574,0.46483876741317337
-0.6042069390530088,0.4630205280598382
-0.597506725485042,0.46120228870649793
-0.5907054347569491,0.45936087208400866
-0.5839041440288631,0.45751945546152095
-0.577102853300772,0.45567803883903163
-0.5703015625726809,0.4538366222165425
-0.5635002718445881,0.45199520559405293
-0.5568000582766272,0.4501769662407148
-0.5500998447086604,0.4483587268873752
-0.5432985539805675,0.44651731026488584
-0.536497263252478,0.44467589364239724
-0.5296959725243869,0.4428344770199081
-0.5228946817962941,0.44099306039741853
-0.5206915203585539,0.44040756863366765
-0.5185830745003958,0.4398695391363521
-0.516368752128924,0.4393277851688105
-0.5142506420789412,0.43882914038120574
-0.5121279813504934,0.43835025510404163
-0.5098993813723047,0.43787060620811397
-0.5076664086804509,0.43741174470001504
-0.5055307047721183,0.4369948652297858
-0.5032890842939187,0.4365803069614142
-0.5032890842939187,0.4365803069614142
-0.49889645835668256,0.4358339191748576
-0.49664371805863344,0.43548480303987636
-0.49438782242673013,0.4351566935701662
-0.49223147430160374,0.43486483326106284
-0.4899695242924094,0.4345814552766245
-0.4878081077291651,0.4343298300628694
-0.48554155206157024,0.434086013878312
-0.48337582557378844,0.43387471206363387
-0.48110488664177586,0.4336758219099723
-0.4788321930033212,0.4334981014781521
-0.47666123247701087,0.4333499459181201
-0.4743854654858948,0.43321726009257583
-0.472108560903811,0.4331057861034521
-0.46993420710623907,0.43302090241983676
-0.4676555416891556,0.43295453342732226
-0.46537635676116257,0.4329094004001956
-0.4632004533367616,0.4328878605662567
-0.46092082158444975,0.4328878646813416
-0.4587448906790603,0.4329068779139628
-0.4565692353477791,0.43294616603218805
-0.45429049440039376,0.4330098890333299
-0.45201244616994657,0.433094843055662
-0.44983885711427785,0.4331974602757303
-0.4475629375849488,0.43332750343079485
-0.4452883286352178,0.43347874843716194
-0.4430152277714928,0.4336511821620872
-0.4408471876970848,0.43383725180641364
-0.4385779466793018,0.43405465955548966
-0.43631083003283394,0.4342932031311181
-0.43414912665445554,0.4345423179252864
-0.4319898345253766,0.43481156559814005
-0.42973027130467273,0.4351133850438373
-0.42973027130467273,0.4351133850438373
-0.425322965332866,0.43576753443297916
-0.423073147747735,0.43613501471786886
-0.4209291748066616,0.4365070358257698
-0.4186870744618545,0.4369189908839674
-0.41644891014281676,0.4373518204198515
-0.41431667780406356,0.43778610711128235
-0.41208752236838136,0.43826316787233255
-0.40986290906510264,0.4387609796610867
-0.40764303105946453,0.4392794992520852
-0.4056294401922692,0.43976966504272347
-0.40341961061624,0.44032946337342294
-0.40121509329965316,0.4409098290573103
-0.39911637124610677,0.4414846206880114
-0.3969237774603598,0.4421085224566024
-0.3947370925150784,0.44275282818858025
-0.39265599568816134,0.44338848192589475
-0.3904824968028983,0.44407595812324197
-0.38831549832900236,0.44478365759355865
-0.3862537913001423,0.4454796344638029
-0.3841012302349171,0.4462301021757234
-0.3819557556402244,0.4470005953227935
-0.38001193579422227,0.44771918775877706
-0.37788119238976187,0.448529529335217
-0.37575809242587993,0.4493596904458004
-0.37575809242587993,0.4493596904458004
-0.3716325132616468,0.4510425017578822
-0.3716325132616468,0.4510425017578822
-0.3674448544205386,0.45284526239063283
-0.3654589182941228,0.453734687698662
-0.3633877389114724,0.4546870200414068
-0.3613255234832441,0.4556586107236091
-0.3593663255517362,0.45660548090580655
-0.35732375208628275,0.4576177133714019
-0.35529069949527264,0.4586489350199016
-0.35345128569097684,0.4596035907376036
-0.3514378036023518,0.4606725204850385
-0.34943436944235673,0.461760165874268
-0.3475323748794947,0.46281725449856076
-0.3475323748794947,0.46281725449856076
-0.3435799518362583,0.4650898707344912
-0.34161979433330275,0.4662537021182259
-0.33975982724149356,0.4673831011151113
-0.33975982724149356,0.4673831011151113
-0.33589765738779187,0.46980592518830616
-0.3340713620912954,0.4709889996436021
-0.332170463189231,0.47224729384222086
-0.3303665290967075,0.47346419917866855
-0.328574015945516,0.4746978588884688
-0.3267090308343792,0.4760087942268449
-0.3267090308343792,0.4760087942268449
-0.3231015702152628,0.47862384398429225
-0.3212755445870184,0.4799885239215498
-0.31946231461140834,0.48137015990171844
-0.3177446478863943,0.4827060643513549
-0.3159591300364438,0.4841233317691935
-0.31418689610167577,0.48555717548682936
-0.3124280999668056,0.4870074710022832
-0.31076303909048625,0.488408396394628
-0.3091111016328778,0.4898247789150593
-0.30739353047169066,0.49132366858158694
-0.30576827798131856,0.4927705873834916
-0.30408072183780377,0.49430319143824053
-0.30240752008747107,0.4958514539575985
-0.3008250847004193,0.49734507972149394
-0.29918286686130363,0.498926168427117
-0.2975554532371704,0.5005224910205004
-0.29601717670757366,0.5020615572943338
-0.2944216896168035,0.503689790038554
-0.2928414440102546,0.5053328191768035
-0.29134863064974914,0.5069160209793108
-0.2898012271280588,0.5085900171762058
-0.2883381742942648,0.5102007664470629
-0.2868202533542281,0.5119015418425671
-0.2853874744814561,0.5135392733158299
-0.28390352679481956,0.5152697704090048
-0.28243576867059483,0.5170140201087127
-0.2810512809486629,0.5186927736417203
-0.27961834704324745,0.5204657432829902
-0.27820199625359826,0.5222519883296786
-0.2768669735959162,0.523970340499707
-0.2768669735959162,0.523970340499707
-0.27412252593804765,0.5276110052084849
-0.2728381003163759,0.5293674990169434
-0.2715700955438207,0.531135888313691
-0.2702579453910718,0.5330000189160867
-0.2690231180681087,0.534791727921263
-0.26774813529294506,0.536681473896044
-0.26649081692248217,0.538583018384465
-0.26530867999411056,0.5404099206695816
-0.2640892590538938,0.5423359875159591
-0.2640892590538938,0.5423359875159591
-0.26170452280786544,0.5462217905868039
-0.26059346456939686,0.5480927714171466
-0.2594489606252775,0.5500642763367556
-0.258322877268112,0.5520463603911976
-0.2573160000032545,0.5538577159212589
-0.256227049548633,0.5558604410230956
-0.2551568081853138,0.5578732262452192
-0.2551568081853138,0.5578732262452192
-0.25312249823824984,0.5618372949115932
-0.2521113142848136,0.5638803876501786
-0.25116544981252514,0.5658400713177233
-0.2501949177186326,0.567902785156549
-0.24924364856253334,0.5699744530640094
-0.24633321760935806,0.576391443200547
-0.24342278665618278,0.5828084333370847
-0.24059795661339647,0.5890366884696033
-0.23768752566022133,0.5954536786061411
-0.23477709470704752,0.6018706687426755
-0.2318666637538721,0.6082876588792131
-0.22895623280069746,0.6147046490157491
-0.22604580184752435,0.6211216391522818
-0.22313537089434893,0.6275386292888194
-0.22031054085156038,0.633766884421343
-0.2174001098983879,0.6401838745578741
-0.21448967894521304,0.6466008646944099
-0.2115792479920383,0.6530178548309459
-0.20866881703886295,0.6594348449674835
-0.20575838608568758,0.6658518351040211
-0.20284795513251222,0.6722688252405588
-0.20002312508972583,0.6784970803730774
-0.19711269413655194,0.6849140705096118
-0.19420226318337644,0.6913310606461494
-0.1912918322302017,0.6977480507826853
-0.18838140127702635,0.7041650409192229
-0.18547097032385176,0.7105820310557589
-0.18256053937067732,0.716999021192295
-0.17973570932789099,0.7232272763248137
-0.17682527837471554,0.7296442664613512
-0.17391484742154167,0.7360612565978856
-0.17100441646836648,0.7424782467344233
-0.16809398551519128,0.748895236870961
-0.16518355456201608,0.7553122270074988
-0.1622731236088417,0.7617292171440349
-0.15944829356605617,0.767957472276552
-0.15653786261288086,0.7743744624130896
-0.15362743165970633,0.7807914525496257
-0.15071700070653113,0.7872084426861634
-0.15071700070653113,0.7872084426861634
-0.1448961388001837,0.8000424229592323
-0.14198570784700984,0.8064594130957667
-0.13916087780422043,0.8126876682282919
-0.13916087780422043,0.8126876682282919
-0.13334001589787273,0.8255216485013607
-0.13042958494469742,0.8319386386378983
-0.1275191539915221,0.8383556287744359
-0.12460872303834757,0.844772618910972
-0.12169829208517371,0.8511896090475064
-0.12169829208517371,0.8511896090475064
-0.11596303108921183,0.8638348543165626
-0.1130526001360365,0.8702518444531002
-0.11014216918286118,0.8766688345896378
-0.10723173822968586,0.8830858247261755
-0.10723173822968586,0.8830858247261755
-0.10141087632333816,0.8959198049992443
-0.09854692874719401,0.9022440963020962
-0.09568298117105133,0.908568387604945
-0.09277255021787678,0.914985377741481
-0.0898621192647016,0.9214023678780188
-0.08695168831152719,0.9278193580145548
-0.08404125735835348,0.9342363481510892
-0.08113082640517816,0.9406533382876269
-0.07826687882902912,0.94697762959049
-0.07540293125288253,0.9533019208933478
-0.07249250029970734,0.9597189110298855
-0.06958206934653216,0.9661359011664232
-0.06667163839335775,0.9725528913029593
-0.0637612074401862,0.9789698814394889
-0.06085077648701078,0.9853868715760266
-0.05798682891086419,0.991711162878884
-0.05512288133471759,0.9980354541817413
-0.05221245038154296,1.0044524443182774
-0.05221245038154296,1.0044524443182774
-0.04639158847519452,1.0172864245913478
-0.04348115752201911,1.0237034147278854
-0.040570726568843696,1.030120404864423
-0.03766029561566906,1.036537395000959
-0.03483546557288199,1.0427656501334794
-0.03483546557288199,1.0427656501334794
-0.029014603666532263,1.0555996304065531
-0.026104172713358458,1.0620166205430877
-0.023193741760183826,1.0684336106796237
-0.02028331080700933,1.0748506008161598
-0.01737287985383419,1.0812675909526974
-0.016114168833490518,1.083996222081079
-0.014731389304737292,1.0868955559604083
-0.013311575926316276,1.0897769351682571
-0.011854961780005713,1.092639886686833
-0.010361785988929171,1.0954839405235086
-0.008832293678310326,1.0983086297879574
-0.008832293678310326,1.0983086297879574
-0.005665369767359308,1.1038980630098405
-0.004028458060888449,1.106661889385387
-0.0023562695372380807,1.1094045161755866
-0.0007056812702203692,1.1120386845599375
0.0010330867853986403,1.114739592151416
0.0028063171586319357,1.1174180003003715
0.004613718749471456,1.120073469309489
0.006454994848236961,1.1227055632472276
0.008329843184281163,1.1253138500193791
0.01023795597562112,1.1278979014400152
0.012179019979450723,1.1304572933017611
0.012179019979450723,1.1304572933017611
0.016097412017898525,1.135416787207126
0.01813828706291185,1.1378973204601965
0.020142540463390094,1.1402735050092105
0.022243474408240496,1.1427033800529816
0.02437536837302589,1.1451061376961613
0.02653787237820969,1.147481383493238
0.0287306314191895,1.149828727515135
0.030953285524597307,1.1521477844132468
0.033205469815371425,1.1544381734826752
0.03548681456466937,1.1566995187247406
0.0377969452585603,1.1589314489087048
0.04013548265751327,1.1611335976327197
0.0424244803727558,1.1632368746387063
0.04481617883744659,1.1653811681407553
0.04723515447799979,1.167494642299428
0.049681010186489356,1.1695769501590432
0.052153344442260156,1.1716277498802958
0.05457229195283248,1.1735801662224752
0.05709867389401438,1.1755640035283559
0.05709867389401438,1.1755640035283559
0.062226649785501326,1.179433762442803
0.06482740190845063,1.1813190487775338
0.06745209555099073,1.1831708585549612
0.07001385183707702,1.1849317360166258
0.07268305227650311,1.1867187965033232
0.07537493011082837,1.1884715115098263
0.07808904343150311,1.1901895933040036
0.08082494667972295,1.191872759839242
0.08358219071956104,1.1935207348007402
0.08636032291171943,1.195133247650882
0.0891588871878072,1.196710033673632
0.09197742412524847,1.1982508340180134
0.09481547102266709,1.199755395740582
0.09767256197586208,1.2012234718469603
0.10036270111697809,1.2025624762042946
0.10325647004076743,1.2039568640931826
0.10616786685817672,1.2053140614776947
0.10909641362361865,1.2066338455553272
0.11204162957610274,1.2079159996654796
0.11500303121816838,1.2091603133250273
0.11798013239524666,1.2103665822628704
0.12097244437547541,1.2115346084534702
0.12397947592993451,1.2126642001493593
0.1270007334132931,1.213755171912621
0.12993722799778917,1.2147751151755146
0.1329842649056759,1.215791866005812
0.13604407869934548,1.2167694936021058
0.1391161670685269,1.2177078374734593
0.14220002568791162,1.2186067435778964
0.14438968881986392,1.2192408542107698
0.14438968881986392,1.2192408542107698
0.14855258098939975,1.2205097248696286
0.15072366430687753,1.2212047918841844
0.15288817658503218,1.221920059333383
0.15494743902411695,1.2226232363265606
0.1570973645335857,1.223381221306567
0.15924013363945394,1.224159206836692
0.1612780495494233,1.2249220426123737
0.16340499431929525,1.2257423028589294
0.16552420338924853,1.2265823468125265
0.16552420338924853,1.2265823468125265
0.16964189729466125,1.2282843615756132
0.1717357494417297,1.229185751675609
0.17363153298612474,1.2300228988762674
0.17570822356281243,1.2309631526584226
0.1777760624963719,1.2319227166588953
0.17974074170978474,1.2328581605455968
