X,Y
1.8632015369800585,3.6942387658029197
1.861420035708124,3.6979811077203255
1.8595250404682129,3.70178342364521
1.8595250404682129,3.70178342364521
1.8556344892399785,3.7091028558082058
1.853591804342637,3.712709281770131
1.851431654129047,3.7163674731821046
1.8492601060906655,3.7198978058754477
1.846969300533965,3.7234756296907454
1.844616336431758,3.7270128847403057
1.8422588383164533,3.730421854151289
1.8397797104481852,3.7338718597113836
1.8373006827290383,3.737193499573918
1.834698623105146,3.74055175791205
1.8321012976620306,3.7437817378425198
1.8293796985576676,3.7470438708359834
1.8267370428997192,3.750101172166153
1.8267370428997192,3.750101172166153
1.8210805634543992,3.756301392197368
1.7758098156522037,3.7935085639974853
1.7758098156522037,3.7935085639974853
1.7758098156522037,3.7935085639974853
1.7758098156522037,3.7935085639974853
1.7758098156522037,3.7935085639974853
1.7758098156522037,3.7935085639974853
1.7758098156522037,3.7935085639974853
1.7758098156522037,3.7935085639974853
1.7758098156522037,3.7935085639974853
1.7758098156522037,3.7935085639974853
1.7758098156522037,3.7935085639974853
1.7647669993611874,3.8004740846397103
1.7537241830701704,3.8074396052819357
1.7427649861565475,3.814343462196033
1.7317140639676603,3.8212961155190124
1.7206631417787714,3.8282487688419926
1.7206631417787714,3.8282487688419926
1.6986570743762168,3.8421117135255
1.6876142580852005,3.849077234167725
1.6765714417941835,3.8560427548099505
1.665528625503168,3.863008275452175
1.654485809212151,3.8699737960944005
1.6434429929211347,3.8769393167366255
1.6324837960075107,3.883843173650723
1.6214328738186234,3.890795826973702
1.610381951629734,3.897748480296683
1.610381951629734,3.897748480296683
1.588375884227175,3.9116114249801925
1.5773330679361586,3.9185769456224175
1.5662902516451416,3.925542466264643
1.5552474353541261,3.9325079869068675
1.5442046190631091,3.939473507549093
1.5332454221494862,3.9463773644631903
1.5221944999605983,3.95333001778617
1.511143577771711,3.9602826711091494
1.511143577771711,3.9602826711091494
1.489137510369151,3.97414561579266
1.4780946940781348,3.981111136434885
1.4780946940781348,3.981111136434885
1.4780946940781348,3.981111136434885
1.444966245205086,4.0020076983615605
1.433923428914069,4.008973219003786
1.433923428914069,4.008973219003786
1.4119173615115148,4.022836163687294
1.4008664393226276,4.029788817010273
1.389815517133738,4.036741470333253
1.389815517133738,4.036741470333253
1.367809449731179,4.050604415016763
1.356766633440162,4.0575699356589885
1.3457238171491457,4.064535456301214
1.3457238171491457,4.064535456301214
1.3237177497465857,4.0783984009847245
1.3126668275576985,4.085351054307703
1.3016159053688106,4.092303707630683
1.2905649831799233,4.099256360953662
1.2796057862662977,4.10616021786776
1.2685629699752823,4.113125738509985
1.257520153684266,4.12009125915221
1.246477337393249,4.127056779794436
1.2354345211022326,4.13402230043666
1.2243917048112172,4.140987821078885
1.213432507897593,4.147891677992983
1.2023815857087057,4.154844331315962
1.2023815857087057,4.154844331315962
1.1802797413309298,4.1687496379619216
1.169320544417305,4.175653494876021
1.1582777281262895,4.182619015518245
1.1472349118352732,4.18958453616047
1.1361920955442562,4.196550056802695
1.1251492792532398,4.203515577444921
1.1141064629622244,4.210481098087145
1.1031472660486001,4.217384955001243
1.0995317505442292,4.219615798113065
1.0959657076446916,4.221728191979592
1.0922720138015094,4.223827058136533
1.0886343354969215,4.225813583469513
1.0849625182634124,4.227736245169444
1.081163934140152,4.2296387098893335
1.081163934140152,4.2296387098893335
1.0735617436708027,4.233194717231643
1.069760768588795,4.234847429618794
1.0658348143397578,4.236470850878474
1.061976652757869,4.23798526793355
1.061976652757869,4.23798526793355
1.0540831838359939,4.240836870383086
1.0500503256738996,4.242172785199362
1.0460929486106856,4.2434048714740324
1.0420144917277498,4.244594326309643
1.038115808819742,4.245657807354493
1.033998286114034,4.246704048301835
1.033998286114034,4.246704048301835
1.0258115598843516,4.248552291194704
1.021643914918459,4.249376517371296
1.0175640725462467,4.250107103455604
1.0133693890591116,4.250780337289185
1.0092658314088625,4.251363161808023
1.0050495779610193,4.251884525611402
1.000927654793563,4.252318828743162
0.9966953280660539,4.252687642820353
0.99256041308513,4.252972858369045
0.988421132171921,4.253185789972566
0.9842787769564985,4.253326371187284
0.9800309459859241,4.253393790749371
0.9758862158547132,4.253384738229866
0.9716387199120653,4.253298763994702
0.967393374320125,4.253138594843778
0.967393374320125,4.253138594843778
0.967393374320125,4.253138594843778
0.9548910614553113,4.252214008076496
0.9506683383841268,4.2517479359619035
0.9506683383841268,4.2517479359619035
0.9506683383841268,4.2517479359619035
0.9382653261592342,4.249923662021652
0.9341887002196579,4.249175258858232
0.9341887002196579,4.249175258858232
0.9259764366013364,4.2474440123668264
0.9219457552827025,4.246478363405613
0.9178328420356986,4.245414146334463
0.913839648737534,4.244303616239338
0.9097678354953199,4.243091613651695
0.9057178186404005,4.2418086573676455
0.9017898302124742,4.240485866107184
0.8977887690115985,4.239057537496964
0.8939110947663984,4.237593805193301
0.8899642053569576,4.236021966352466
0.8861419005737194,4.234419201256539
0.8823481682426537,4.232749895608534
0.8785841921681125,4.231014570302156
0.8747588503358695,4.229166497463113
0.8710599743187308,4.227296420989139
0.8710599743187308,4.227296420989139
0.8636764951873025,4.223306092172288
0.8599944708362517,4.221186821064056
0.8564401703232394,4.219054728741504
0.8528370533381912,4.216803915256568
0.8492738102775408,4.214490495224961
0.8458387943978577,4.2121711126099095
0.8423613901965148,4.209730564849181
0.8390946792209896,4.207351632367512
0.8357046625242639,4.204791085522043
0.8324429727703522,4.202233694320466
0.8291476034776915,4.199552434434348
0.8259803635575794,4.196878960832996
0.8227839378039621,4.194080483433851
0.8197152768118421,4.191294412809456
0.816621961740694,4.188382366240025
0.816621961740694,4.188382366240025
0.7977662345109824,4.170318296143387
0.7883383708961256,4.161286261095067
0.7789905521885465,4.15232046371323
0.7789905521885465,4.15232046371323
0.7602201322237262,4.134317142570499
0.7507922686088694,4.125285107522179
0.7413644049940132,4.116253072473859
0.7413644049940132,4.116253072473859
0.7413644049940132,4.116253072473859
0.7130808141494447,4.089156967328901
0.7036529505345885,4.080124932280582
0.6943051318270105,4.071159134898744
0.6849573131194306,4.062193337516905
0.6755294495045745,4.0531613024685855
0.6755294495045745,4.0531613024685855
0.6566737222748623,4.035097232371947
0.6472458586600062,4.026065197323628
0.63781799504515,4.017033162275308
0.6283901314302932,4.008001127226988
0.6189622678154377,3.9989690921786694
0.6095344042005816,3.98993705713035
0.6001865854930007,3.980971259748511
0.5908387667854217,3.972005462366674
0.5908387667854217,3.972005462366674
0.5719830395557095,3.9539413922700355
0.5719830395557095,3.9539413922700355
0.5531273123259973,3.935877322173397
0.5436994487111418,3.926845287125078
0.5342715850962845,3.9178132520767575
0.5342715850962845,3.9178132520767575
0.5155011651314642,3.899809930934026
0.5061533464238833,3.890844133552187
0.5061533464238833,3.890844133552187
0.4872976191941711,3.8727800634555485
0.4872976191941711,3.8727800634555485
0.49467037086715115,3.8800605421942946
0.5018192889613455,3.887560929382918
0.5018192889613455,3.887560929382918
0.4840915967452451,3.868388605410359
0.49101012507185565,3.876102022531884
0.4976919187298357,3.8840213957020886
0.5040711585783455,3.8920545907787734
0.49622806285110355,3.881877186066976
0.4882584655798739,3.8715356296662784
0.48028886830864426,3.861194073265581
0.4723192710374135,3.850852516864882
0.4643496737661849,3.840510960464186
0.45638007649495527,3.8301694040634886
0.4484104792237256,3.819827847662791
0.44044088195249487,3.8094862912620924
0.4324712846812663,3.7991447348613963
0.4324712846812663,3.7991447348613963
0.4166585916827936,3.7786257737489
0.408688994411564,3.7682842173482025
0.4007193971403348,3.757942660947506
0.3927497998691045,3.747601104546808
0.3847802025978749,3.7372595481461106
0.37681060532664523,3.726917991745413
0.36884100805541664,3.716576435344717
0.3608714107841859,3.7062348789440183
0.35295909098702494,3.6959800053363483
0.34504677118986504,3.68572513172868
0.3370771739186353,3.6753835753279827
0.32910757664740553,3.665042018927285
0.3211379793761754,3.654700462526587
0.31316838210494574,3.6443589061258894
0.3051987848337165,3.634017349725193
0.29722918756248673,3.6236757933244954
0.289259590291256,3.6133342369237966
0.2812899930200268,3.6029926805231
0.2733776732228601,3.592737806915424
0.26546535342569694,3.5824829333077517
0.24155656161200798,3.5514582641056593
0.23358696434077772,3.5411167077049615
0.2176477697983183,3.520433594903567
0.20176585272992742,3.4998371648952014
0.19385353293276258,3.489582291287527
0.18588393566153244,3.4792407348868286
0.1779143383903028,3.468899178486131
0.16994474111907315,3.4585576220854337
0.1619751438478441,3.448216065684737
0.15400554657661336,3.4378745092840384
0.1380663520341547,3.417191396482644
0.13009675476292507,3.4068498400819465
0.12218443496575837,3.3965949664742716
0.11427211516859352,3.386340092866597
0.11427211516859352,3.386340092866597
0.09833292062613422,3.3656569800652023
0.09036332335490407,3.355315423664504
0.08239372608367501,3.3449738672638074
0.07442412881244584,3.334632310863111
0.0664545315412156,3.324290754462413
0.05848493426998545,3.3139491980617146
0.050515336998755794,3.303607641661017
0.04267224127151437,3.2934302369492205
0.03470264400028423,3.283088680548522
0.03470264400028423,3.283088680548522
0.018763449457824467,3.2624055677471264
0.010793852186595896,3.2520640113464303
0.0028242549153657537,3.241722454945732
0.0028242549153657537,3.241722454945732
-0.004672156717591276,3.232460973822072
-0.008616763852278674,3.227926874100779
-0.012598635818933505,3.223564786469618
-0.01675519613017975,3.2192241653033986
-0.02101173798700274,3.2149815438082907
-0.02529323906275101,3.210913145917333
-0.029747463756190768,3.206878561910275
-0.034294460473046906,3.2029488282568885
-0.038936189207440304,3.199131499732336
-0.04366991691225282,3.1954288239773816
-0.04840757228134903,3.1919021067411357
-0.04840757228134903,3.1919021067411357
-0.05829730903144504,3.185072359330915
-0.06327338141991336,3.1818908791022316
-0.06841261545134822,3.178775392093785
-0.07362302641679366,3.1757804624951427
-0.07881240498293762,3.172960274033709
-0.09495232179414409,3.1651680954796375
-0.1004809898547629,3.1628118664574223
-0.11728321262168398,3.156574858249789
-0.12291157376191006,3.15478470078858
-0.12868055045263016,3.1531003927194945
-0.1344889689621971,3.1515576947173565
-0.14033340929724505,3.1501575151218324
-0.14620887926539738,3.148893854414611
-0.14620887926539738,3.148893854414611
-0.1579393110443445,3.1468038328228247
-0.16388966684582504,3.14596047550505
-0.16975553849511663,3.145271517846869
-0.17387337314585757,3.144800022780239
-0.17808474831490492,3.1442406190463745
-0.1821828774570626,3.1436207744345017
-0.18637131257555947,3.142909701576029
-0.1904443935253916,3.142142315503192
-0.19460442817873308,3.141280500537603
-0.19874877111051695,3.1403461371095394
-0.2027749095714728,3.139361719057144
-0.20678324834359124,3.138307106979566
-0.210772536656263,3.137182629960214
-0.21484008985030978,3.135956406340506
-0.21878618331354613,3.1346886460366283
-0.22280681751386508,3.133316380035036
-0.22670457165108307,3.131906989211134
-0.23067304520319626,3.130390469835032
-0.23451737855723045,3.1288412858976864
-0.23451737855723045,3.1288412858976864
-0.24221307073358883,3.1254924338439896
-0.24606177677561472,3.123693524409363
-0.24978430930188925,3.1218709928185495
-0.2535655646215582,3.1199343148485736
-0.2572221638374693,3.1179828363013073
-0.26084409836409195,3.1159677779662887
-0.264518694712705,3.1138356534327096
-0.2680655232009763,3.111691154077742
-0.2716607530072927,3.10942776370229
-0.275127851497779,3.1071566190864734
-0.27863902770212584,3.104764913625101
-0.28202187617846847,3.1023700846135065
-0.28544442130087944,3.0998531821050697
-0.2887386095824984,3.0973377908086848
-0.2920680616903305,3.094698972509985
-0.3022289316504668,3.086500253640086
-0.31231389451538155,3.078372476496533
-0.32248430739221656,3.070185598497621
-0.3325692702571313,3.062057821354068
-0.3427301402172663,3.05385910248417
-0.35289101017740127,3.045660383614272
-0.3630518801375376,3.037461664744373
-0.37321275009767113,3.0292629458744758
-0.3764955912150763,3.0265663614515828
-0.37965034062815406,3.0238781602036533
-0.38283369314578536,3.0210648205333674
-0.38588934009376585,3.0182644827790988
-0.38889560613119273,3.0154111775275605
-0.3918515531763789,3.0125057951302288
-0.3948271472522036,3.0094735594454827
-0.3976762810198151,3.006463359023098
-0.4005404695134527,3.003325678729498
-0.4032790756206232,3.000214584645669
-0.4032790756206232,3.000214584645669
-0.40865003632262636,2.9937654553022344
-0.40865003632262636,2.9937654553022344
-0.41385199949082263,2.9870476786540525
-0.4163009409247209,2.9837037953334176
-0.41874882371440697,2.9802315506415993
-0.42101923777728834,2.9768885070682916
-0.42334431748704276,2.9733328611782732
-0.4255496888342273,2.9698235582518073
-0.4255496888342273,2.9698235582518073
-0.4298192277477433,2.9625979423184248
-0.4318816915071587,2.9588837995380475
-0.43382810277675665,2.955224516414504
-0.43575513882055067,2.951438338204508
-0.43575513882055067,2.951438338204508
-0.43575513882055067,2.951438338204508
-0.44103456188577583,2.940067745442549
-0.4426833855650128,2.9361523918408032
-0.4442635524084544,2.9322088292257553
-0.44570087138956266,2.9284319476421627
-0.4471422985842874,2.9244355866732032
-0.4484779496315122,2.9205119523772054
-0.4484779496315122,2.9205119523772054
-0.45096407241703157,2.9124958634526674
-0.45211338738478474,2.9084059137638762
-0.4531624494643438,2.904396133400577
-0.4531624494643438,2.904396133400577
-0.4550636958562505,2.896221553881845
-0.4559149071556841,2.8920593366030802
-0.45667191144998254,2.8879843133752834
-0.45737230875984125,2.883794079854314
-0.45798170824280243,2.8796943844901617
-0.45851939072422937,2.875584654098105
-0.4589851884245308,2.8714661710872025
-0.4589851884245308,2.8714661710872025
-0.4597135445222897,2.863001040179003
-0.4599581090116253,2.858863521838348
-0.4601321837514902,2.854618723688042
-0.4602272213404735,2.8504750734053363
-0.46024794224758636,2.846226757974966
-0.46024794224758636,2.846226757974966
-0.46006404766427916,2.837836008846727
-0.45985985485235237,2.8336963017188945
-0.4595739870139797,2.82945756453302
-0.4592316628777733,2.825430961183332
-0.45879788213244477,2.8212047989033318
-0.4583003159002979,2.8170900330954987
-0.4577142503180608,2.812882285421834
-0.45706846232251624,2.8087881643105965
-0.45633087595031735,2.8046043168354275
-0.4555203061206554,2.800433994317547
-0.45465618483853043,2.7963803337226674
-0.453695591636603,2.792241991777841
-0.45268569347141013,2.788222168957789
-0.45268569347141013,2.788222168957789
-0.45041871680085044,2.7801413704250955
-0.4491620277483754,2.7760831262262697
-0.4478993800489232,2.7722443189717936
-0.44650167657537354,2.768232456766789
-0.44506762729446836,2.7643437072931643
-0.4435260037032191,2.7603849183300064
-0.44195250245737977,2.75655047395852
-0.440268968545345,2.7526499192647687
-0.4385580666900172,2.7488747789163703
-0.4385580666900172,2.7488747789163703
-0.4348448057428859,2.74123274796664
-0.43293418210373125,2.7375546523835714
-0.43090804663300347,2.733820567702398
-0.42886588644293056,2.730213844595921
-0.4267610177174787,2.726643338470058
-0.4245940972643839,2.7231101634731707
-0.42230798162196637,2.7195293411344577
-0.42001492342425817,2.7160766966536873
-0.4176010276295286,2.7125807389245233
-0.4151848211207588,2.7092131261326986
-0.4126462921418518,2.7058065906528945
-0.41011008730260823,2.702528399868013
-0.40745023459050467,2.6992157276986237
-0.40479733784181526,2.6960312326602422
-0.40201962901585253,2.692816742493811
-0.40201962901585253,2.692816742493811
-0.39636405167761046,2.686615699587817
-0.3934917632385318,2.683627565476208
-0.3905677173973924,2.680690079182183
-0.3875166963771949,2.677733749686638
-0.3844885111234754,2.674903738400823
-0.3813327532051789,2.6720594800945086
-0.3782043763491065,2.669340633270012
-0.37494799565795417,2.6666121541797145
-0.37172350562839235,2.664008016345816
-0.37172350562839235,2.664008016345816
-0.3650522969570032,2.6589155255001105
-0.36160753228429093,2.6564291205247397
-0.35820354692053474,2.654064431654718
-0.34750178948879035,2.6467678828024184
-0.3367187026982325,2.639406679862569
-0.3259356159076718,2.6320454769227175
-0.31515252911711394,2.624684273982868
-0.3043694423265547,2.6173230710430175
-0.3043694423265547,2.6173230710430175
-0.2828032687454348,2.6026006651633153
-0.272020181954877,2.595239462223466
-0.26123709516431626,2.5878782592836145
-0.25053533773257475,2.5805817104313165
-0.2398335803008276,2.573285161579014
-0.22905049351026993,2.5659239586391642
-0.21826740671971073,2.5585627556993136
-0.20748431992915,2.551201552759462
-0.19670123313858928,2.5438403498196105
-0.18591814634803147,2.536479146879761
-0.17513505955747366,2.529117943939912
-0.16435197276691293,2.5217567410000603
-0.15365021533517145,2.514460192147761
-0.1429484579034243,2.5071636432954585
-0.1321653711128651,2.499802440355608
-0.12138228432230437,2.4924412374157563
-0.11059919753174657,2.485080034475907
-0.09981611074118583,2.4777188315360554
-0.09981611074118583,2.4777188315360554
-0.07824993716006892,2.4629964256563555
-0.06746685036950818,2.455635222716504
-0.05668376357894884,2.4482740197766537
-0.04598200614720735,2.4409774709243544
-0.03528024871546587,2.433680922072055
-0.03528024871546587,2.433680922072055
-0.025514400801495495,2.4266751703497316
-0.020760816273921113,2.4229980686585537
-0.0160985669795456,2.419205784749515
-0.011525919259956732,2.4153059285262426
-0.0071249090904528,2.411367118763292
-0.0027436475399907094,2.4072534181232257
0.001464312570349428,2.4031090020521084
0.00564419757235002,2.398790837268348
0.009722362141609452,2.3943764789372115
0.013625481969056078,2.3899437857972137
0.01748826265078969,2.385339775465505
0.021242750525189008,2.380647035697454
0.024821333687441226,2.3759484342660073
0.028347517230752666,2.3710818116847365
0.03169771678918151,2.366217731527147
0.03498755541519494,2.3611883232573336
0.03815934757799409,2.3560836469497053
0.04115578028475473,2.3509940002139675
0.04408026728442611,2.345743727695478
0.05030032229121059,2.3342644774949193
0.056520377297993384,2.322785227294364
0.06274043230477618,2.3113059770938085
0.06896048731156065,2.29982672689325
0.07512454299107048,2.288434990640083
0.07791974283317411,2.283114760985985
0.07791974283317411,2.283114760985985
0.08308340097194528,2.2723766114898845
0.08308340097194528,2.2723766114898845
0.08777540930289057,2.2613114679980026
0.08988652689837301,2.2557954644303084
0.09190006335475347,2.2501329864684543
0.0937454489971401,2.2445224905285555
0.09548637230654139,2.2387703455581587
0.09548637230654139,2.2387703455581587
0.09855039962328162,2.2271487535527146
0.09855039962328162,2.2271487535527146
0.10105616094844624,2.2153940309760247
0.10208157338375491,2.209577533559345
0.1029833691200256,2.2036357535079043
0.10374651379002413,2.1976745794673054
0.10523400918881351,2.1848077774279298
0.10672585085107826,2.171837169195889
0.10821334624986786,2.15897036715651
0.10821334624986786,2.15897036715651
0.11122724369516057,2.133032643663367
0.1127341924178071,2.1200637819167927
0.1142411411404533,2.10709492017022
0.11574808986309984,2.0941260584236456
0.11725503858574624,2.0811571966770748
0.1178649353854286,2.0752825784976094
0.11299749019666491,1.9980298756329105
0.11299749019666491,1.9980298756329105
0.11299749019666491,1.9980298756329105
0.11299749019666491,1.9980298756329105
0.11299749019666491,1.9980298756329105
0.11299749019666491,1.9980298756329105
0.11299749019666491,1.9980298756329105
0.11299749019666491,1.9980298756329105
0.11299749019666491,1.9980298756329105
0.11299749019666491,1.9980298756329105
0.11299749019666491,1.9980298756329105
0.11299749019666491,1.9980298756329105
0.11011825647929206,1.9863610129687763
0.11011825647929206,1.9863610129687763
0.10672151424758615,1.974940270340297
0.10483452070415113,1.969343631328554
0.10277899500780573,1.963696260272804
0.1005924785653855,1.9580983024686842
0.09831292617202757,1.9526497472705875
0.09586166525871763,1.9471625525716072
0.09586166525871763,1.9471625525716072
0.09061841709762936,1.9364630400268268
0.08778379080845183,1.9311637118118183
0.08778379080845183,1.9311637118118183
0.07520019554982452,1.908283541179053
0.0689083979205084,1.8968434558626657
0.06265992681690595,1.8854978026796434
0.05635480812559277,1.8740650537651082
0.05004968943427862,1.8626323048505715
0.047086298993775526,1.857403891819183
0.047086298993775526,1.857403891819183
0.040846559199529855,1.8472531840963329
0.037519467154378705,1.8422483420156301
0.0341332434267577,1.8374092716785442
0.030571021687694606,1.8325689656953026
0.026897017601057754,1.8278129505879894
0.02317579960001703,1.8232264868685777
0.01927893993671414,1.8186512851796703
0.015276564000085216,1.8141680974085
0.011239130173531404,1.809857385059369
0.0070272973775084464,1.8055703755856214
0.002788680357294352,1.801457318496703
-0.0016230052590012834,1.7973762627812506
-0.0016230052590012834,1.7973762627812506
-0.01073458068557559,1.7895386064105887
-0.01073458068557559,1.7895386064105887
-0.02021001255094105,1.782144789153008
-0.02021001255094105,1.782144789153008
-0.02993892637178925,1.7752658752968
-0.034881374050089196,1.7720324059822652
-0.039987666209409696,1.7688632158470292
-0.045166395188617495,1.7658138303532664
-0.050325924726195195,1.7629393968766218
-0.0556443219921722,1.7601407121407315
-0.061026468063738154,1.7574666722393906
-0.06637704283585585,1.754965779904893
-0.07188070688673713,1.7525517236204011
-0.07734456985099995,1.7503091103303914
-0.08295720214158715,1.7481605423188276
-0.08861835974058375,1.7461432965804609
-0.09422764549105586,1.7442942356754876
-0.09422764549105586,1.7442942356754876
-0.10576873182691056,1.7409392887516173
-0.11159643919498634,1.7394711370087335
-0.11735652543386033,1.738165443743855
-0.13022367816610977,1.7354058934448544
-0.142888198571867,1.7326898006308777
-0.142888198571867,1.7326898006308777
-0.16831855554662348,1.7272358862604154
-0.18108598517021443,1.724505499793064
-0.19385341479380191,1.7217751133257133
-0.19385341479380191,1.7217751133257133
-0.21938827404098385,1.7163143403910106
-0.23215570366457133,1.71358395392366
-0.2449231332881606,1.710853567456309
-0.2575876536939166,1.708137474642333
-0.2575876536939166,1.708137474642333
-0.2830180106686752,1.7026835602718697
-0.29578544029226617,1.6999531738045184
-0.3085528699158571,1.697222787337167
-0.32132029953944463,1.6944924008698163
-0.3340877291630356,1.691762014402465
-0.3468551587866231,1.6890316279351143
-0.3468551587866231,1.6890316279351143
-0.3723900180338032,1.6835708550004116
-0.37818028990344416,1.682406439036774
-0.38409876893621014,1.6813626039595864
-0.38409876893621014,1.6813626039595864
-0.3958989372196776,1.6797111656602508
-0.4018765875709214,1.6790901326434695
-0.40786708216005035,1.678608510065849
-0.40786708216005035,1.678608510065849
-0.4197703485024228,1.678076090722506
-0.4197703485024228,1.678076090722506
-0.4316854604538508,1.6781125209242744
-0.43769081170097446,1.6783443444095556
-0.44358548672101455,1.6787130167151147
-0.4495729242367142,1.6792312615657883
-0.4555466652737196,1.6798888357079451
-0.4614002940818371,1.6806750561843826
-0.46733583278511165,1.681617057262719
-0.47314525483638514,1.6826818240404249
-0.47902905668338547,1.683906104055329
-0.49069969493962384,1.6867776657960392
-0.5300046682195151,1.7010446924119413
-0.5407055442073188,1.7062851574149398
-0.5460067283612783,1.7091163112955097
-0.5460067283612783,1.7091163112955097
-0.5563109342603542,1.7150991668648905
-0.5613082037505973,1.7182472473121846
-0.5663152244673172,1.7215710597726006
-0.5712434625199708,1.7250106026820633
-0.5760046326449846,1.728505509247542
-0.5808429086524253,1.7322424976282345
-0.585510122895052,1.7360286694340403
-0.585510122895052,1.7360286694340403
-0.5944909513039438,1.7438591190421193
-0.5987996054013558,1.7478987493135185
-0.6030844677434355,1.7521127664514862
-0.6072700071584846,1.7564254507124482
-0.6112810059239362,1.7607607709733166
-0.6112810059239362,1.7607607709733166
-0.6191247026893277,1.7698672941147895
-0.6191247026893277,1.7698672941147895
-0.6264663660114398,1.779251919820667
-0.6299989231617423,1.7841139179397003
-0.6333554931469472,1.788973604225377
-0.6366519188775219,1.7939986975710236
-0.6397726684536716,1.7990130803788786
-0.6428254460839627,1.8041898104732212
-0.6428254460839627,1.8041898104732212
-0.6485528122228615,1.8147561220931614
-0.6485528122228615,1.8147561220931614
-0.6525049239859153,1.8221601278173045
-0.6545560048134877,1.825761785386737
-0.6567246712305438,1.8294149346204047
-0.6589044375838086,1.83294019893019
-0.6589044375838086,1.83294019893019
-0.6635120068562971,1.8399550969016547
-0.6635120068562971,1.8399550969016547
-0.6683698157335678,1.8467990855824425
-0.6708565832005201,1.8501149525748777
-0.6734008940234746,1.853386856033855
-0.6760689376844013,1.856692934734567
-0.6787297081558332,1.859870853913376
-0.6815153645622855,1.8630784592097156
-0.6842891258663862,1.8661582510917358
-0.6842891258663862,1.8661582510917358
-0.6901422049542376,1.8723170179398594
-0.6930769234579557,1.8752438416640678
-0.6961386848861859,1.8781890462933817
-0.6991771509188891,1.8810080166686771
-0.7023432406282146,1.8838407696237374
-0.7054814929767427,1.8865482115909193
-0.7086665788798826,1.8892004208842883
-0.7118975044566219,1.8917965699027879
-0.7152567101565517,1.894397406386977
-0.7185792525791401,1.8968752243098217
-0.7220301607272509,1.8993530956352203
-0.7254399884354158,1.9017093521597344
-0.7289781001225117,1.9040610279540424
-0.7324707677631552,1.9062926512557417
-0.7435378567570265,1.9132195416588107
-0.7546049457508979,1.9201464320618797
-0.7656720347447677,1.9270733224649477
-0.7766472850369279,1.9339516302732973
-0.7877062981304281,1.940891406844069
-0.7987653112239269,1.9478311834148399
-0.8098243243174257,1.9547709599856107
-0.8208833374109229,1.9617107365563806
-0.8319423505044231,1.9686505131271523
-0.8319423505044231,1.9686505131271523
-0.8539806530910785,1.982462155206317
-0.8650477420849514,1.989389045609387
-0.8761148310788227,1.996315936012456
-0.8870900813709807,2.0031942438208055
-0.8981490944644779,2.0101340203915754
-0.8981490944644779,2.0101340203915754
-0.9202671206514754,2.024013573533117
-0.9313261337449773,2.0309533501038897
-0.9423851468384761,2.0378931266746605
-0.953360397130634,2.04477143448301
-0.9644274861245054,2.051698324886079
-0.9754945751183752,2.058625215289147
-0.9864698254105354,2.065503523097497
-0.9975288385040326,2.072443299668267
-1.008587851597536,2.0793830762390404
-1.008587851597536,2.0793830762390404
-1.0157762089566151,2.08371505114997
-1.0193833785580169,2.0857564225702183
-1.0231179062267748,2.0877817414199793
-1.0268872482585956,2.0897415051810175
-1.0305985665886463,2.091586765612962
-1.034436200522619,2.093409175868842
-1.0382117149220915,2.095119252132656
-1.0421126376790717,2.0968019330281242
-1.0458506692451826,2.098337459114108
-1.049807997887562,2.0998828274741173
-1.0536953888491274,2.1013205553067094
-1.0536953888491274,2.1013205553067094
-1.061643772581651,2.1040153065366627
-1.0657022914971754,2.1052711080991156
-1.069583114516842,2.1063980211569815
-1.0737836833734338,2.1075359689787523
-1.0778037269426812,2.1085449880618405
-1.0819422788518238,2.109504676264989
-1.0860969658157684,2.1103919133153557
-1.0901652781251765,2.1111841915251963
-1.094349286796264,2.1119208629527635
-1.0983408325995276,2.1125519591818738
-1.1025480239061278,2.1131420055034305
-1.1066623171188308,2.1136434645432236
-1.1108880671020744,2.1140812435183136
-1.1150177814798974,2.1144338466468753
-1.1192565810782187,2.1147187875480924
-1.1233963327601117,2.1149220750807864
-1.1276426558993118,2.115053806433961
-1.1317870479387016,2.1151075133471733
-1.1360353587362297,2.1150858634156577
-1.1401789881369628,2.114989919692304
-1.1444237481189763,2.114814916700865
-1.1485615100280313,2.1145742660615214
-1.1526944219639255,2.114261362340206
-1.1569241835405555,2.1138642095273243
-1.161043105405081,2.113402308582728
-1.161043105405081,2.113402308582728
-1.1693548665939675,2.1122390742599184
-1.1735449468513197,2.111537760643306
-1.1776198044393984,2.110779865237882
-1.1817818354750977,2.109927743761914
-1.1858266763041863,2.109023237003513
-1.1899552321263225,2.1080214185691397
-1.1939647829840383,2.1069714796527994
-1.1980544812419485,2.105821270319173
-1.201924973205873,2.1046593700191587
-1.2059719903164117,2.1033669823610204
-1.2099958104160315,2.1020040864890532
-1.213896837271379,2.1006037796360593
-1.2178688329147107,2.09909650926839
-1.2217167647916658,2.097556285233064
-1.2256317577337579,2.095906605380703
-1.229421578127867,2.0942284721353737
-1.2332744644375258,2.0924385334669386
-1.2370012326036022,2.090624678774585
-1.2370012326036022,2.090624678774585
-1.2370012326036022,2.090624678774585
-1.2370012326036022,2.090624678774585
-1.2370012326036022,2.090624678774585
-1.227798226959169,2.0953857212030074
-1.218743605631344,2.1004232474318667
-1.209839443866434,2.1057222997103473
-1.2209646318682263,2.098889111480895
-1.2319975741907485,2.09210372858898
-1.2319975741907485,2.09210372858898
-1.2466522875076445,2.082901616620862
-1.2466522875076445,2.082901616620862
-1.253637862384874,2.0782497103680018
