X,Y
-1.7112819559614894,1.818160133229683
-1.7166291138073495,1.8227488447827314
-1.7219762716532097,1.8273375563357797
-1.7273234294990698,1.831926267888828
-1.7326705873449286,1.8365149794418751
-1.7326705873449286,1.8365149794418751
-1.7432809603634394,1.8456311019713736
-1.7432809603634394,1.8456311019713736
-1.753891333382004,1.8547472245009187
-1.7592384912278642,1.859335936053967
-1.7645856490737217,1.8639246476070128
-1.769932806919582,1.868513359160061
-1.7751986957509895,1.8730376570080327
-1.7805405050708436,1.8776325937797351
-1.7858063939022784,1.88215689162773
-1.7911535517481358,1.8867456031807759
-1.796500709593996,1.8913343147338242
-1.8018478674398548,1.8959230262868714
-1.8018478674398548,1.8959230262868714
-1.8124582404583656,1.9050391488163685
-1.8178000497782194,1.9096340855880711
-1.8230659386096542,1.914158383436066
-1.8284130964555143,1.9187470949891143
-1.8284130964555143,1.9187470949891143
-1.839107412147232,1.9279245180952085
-1.8444545699930894,1.9325132296482543
-1.8497204588245193,1.9370375274962452
-1.855062268144372,1.9416324642679466
-1.8603281569758026,1.9461567621159375
-1.8656753148216627,1.9507454736689858
-1.8710224726675215,1.9553341852220327
-1.876369630513382,1.9599228967750808
-1.8817167883592394,1.9645116083281267
-1.8869826771906693,1.9690359061761176
-1.892324486510522,1.9736308429478189
-1.8975903753419525,1.9781551407958098
-1.9029375331878127,1.982743852348858
-1.9082846910336715,1.987332563901905
-1.9136318488795276,1.9919212754549498
-1.9189790067253878,1.996509987007998
-1.9242448955568106,2.0010342848559826
-1.9295867048766646,2.005629221627685
-1.9348525937080951,2.010153519475676
-1.9401997515539513,2.0147422310287206
-1.9455469093998115,2.0193309425817687
-1.950894067245669,2.0239196541348146
-1.9562412250915289,2.028508365687863
-1.9615071139229516,2.0330326635358476
-1.9668489232428057,2.03762760030755
-1.9721148120742356,2.042151898155541
-1.9774619699200944,2.0467406097085883
-1.9828091277659519,2.051329321261634
-1.9881562856118105,2.0559180328146813
-1.9935034434576693,2.0605067443677285
-1.9987693322890998,2.0650310422157196
-2.004111141608954,2.069625978987422
-2.009377030440384,2.074150276835413
-2.0147241882862432,2.0787389883884604
-2.020071346132101,2.0833276999415062
-2.025418503977961,2.0879164114945548
-2.0307656618238195,2.092505123047602
-2.0360315506552498,2.097029420895593
-2.041373359975104,2.1016243576672955
-2.0466392488065397,2.1061486555152906
-2.0519864066524,2.1107373670683387
-2.0573335644982578,2.1153260786213846
-2.0626807223441155,2.1199147901744304
-2.068027880189976,2.1245035017274785
-2.0733750380358336,2.1290922132805243
-2.078640926867254,2.1336165111285075
-2.083906815698689,2.1381408089765026
-2.0892539735445435,2.1427295205295462
-2.0892539735445435,2.1427295205295462
-2.0927413658419267,2.1456662751043574
-2.0944260502551044,2.147043539822841
-2.0962051579835235,2.1484688456204952
-2.09799746977056,2.149877511437573
-2.0997215400034466,2.1512051414722055
-2.101541392270912,2.1525780430166535
-2.103289907466081,2.153873315737095
-2.10513346794465,2.1552142130814222
-2.1069058144894672,2.1564766739330268
-2.108775563572899,2.1577808055564396
-2.1106573836532454,2.1590674578448814
-2.112465736256673,2.160277780338452
-2.114372663378954,2.1615269199929643
-2.1162911474573094,2.1627582362672184
-2.118133972808981,2.163915394164828
-2.1200764610779674,2.16510848269927
-2.1220299824629922,2.16628341892069
-2.1239057180229466,2.1673864310629174
-2.125791653657902,2.1684719187822634
-2.127777252876223,2.1695917922886694
-2.1296830862833365,2.1706419440401388
-2.1316904699468773,2.1717222827617917
-2.1337078332825077,2.172783869356565
-2.135735001120695,2.1738266116459077
-2.1376797827500496,2.174802748977891
-2.1397271996714813,2.1758051485369494
-2.1417838682734165,2.176788426314569
-2.143756246343463,2.177707526105439
-2.145831980836608,2.1786498886896535
-2.1479164063436698,2.1795728682298696
-2.149819075005828,2.180394246732639
-2.149819075005828,2.180394246732639
-2.154029748477194,2.1821425777613754
-2.156051343889597,2.1829476688526923
-2.1581774544270016,2.1837700890062033
-2.160311136142409,2.1845726619084895
-2.162355315296726,2.1853185514860054
-2.1645044698146285,2.186078719746541
-2.166660614433831,2.186818828729888
-2.1688235619342926,2.1875388141716945
-2.1708948947181907,2.1882055976261343
-2.173071674036402,2.188882615148783
-2.175254667440491,2.1895393195905664
-2.1772446837483246,2.1901178053529846
-2.1794395361470085,2.1907337143350194
-2.1816400324246774,2.1913291444804774
-2.1837460283166585,2.191876685328017
-2.185957882832394,2.1924284284995923
-2.188174782578433,2.192959537191074
-2.188174782578433,2.192959537191074
-2.192522413091185,2.1939344045035964
-2.194753836586256,2.1944007414116364
-2.1968881324363503,2.1948247707750683
-2.199128352035817,2.1952468336522726
-2.201372407245829,2.195648003367694
-2.2035177252842777,2.196012211168228
-2.205666340060845,2.196356412008845
-2.2079207317344935,2.1966947005069337
-2.210178177776105,2.1970119674219735
-2.2123359032957626,2.197293463884789
-2.2145991887260794,2.197565970741757
-2.2168649151710462,2.1978173759977193
-2.2190299218885534,2.198035929400607
-2.2213001820255607,2.198242423556655
-2.22357226775417,2.1984277539858845
-2.2257427199505257,2.1985831790164245
-2.2280180298303685,2.198723485384222
-2.230191005481565,2.1988384359272635
-2.2323649539927053,2.198933133063903
-2.234643296629986,2.1990097865263776
-2.236922254625054,2.1990652065846894
-2.239098038660536,2.1990965675114205
-2.2413776472095748,2.1991068529041358
-2.2436572526297995,2.199095895978057
-2.2459366569809576,2.199063697684584
-2.2481120390211617,2.1990114228730966
-2.2481120390211617,2.1990114228730966
-2.252667859494998,2.1988355471252126
-2.254840797258606,2.198719956674685
-2.257012567515679,2.1985841231054293
-2.25928642353319,2.1984219511665044
-2.2614552813796602,2.1982456692372434
-2.2637254805885028,2.198038506310228
-2.265993650847834,2.1978101981832507
-2.2681564566278922,2.1975708431446064
-2.270419661684127,2.1972976695741653
-2.2726802229934364,2.1970034188426313
-2.2748351428542652,2.1967011936448246
-2.2770894347760717,2.196362241056066
-2.279340470395183,2.196002297216504
-2.2815880542520843,2.1956213933803963
-2.283729768244704,2.195236580632969
-2.285867807355343,2.194831826918419
-2.2881038662503834,2.1943882488034734
-2.2902339873867317,2.1939437225148835
-2.2924608249872644,2.1934559569697503
-2.2946830208065925,2.192947462459742
-2.296799296173029,2.192441104631541
-2.2990109880586633,2.191888709909278
-2.3012174365923763,2.1913157301590056
-2.303318071789434,2.1907479701342885
-2.305512742656597,2.190131414612885
-2.3077015730469905,2.1894944354544736
-2.3097847869365653,2.188865754639539
-2.3118620559600505,2.1882176881212505
-2.314032226682042,2.187519776978226
-2.3161957999021436,2.186801674027795
-2.318254139215401,2.18609579942967
-2.3204030697074467,2.1853349980978396
-2.322544817595738,2.1845542056099436
-2.324581732228542,2.18378870025044
-2.3267076004027443,2.1829656538166993
-2.3288257069614873,2.1821228338288265
-2.330839469804701,2.1812983467834033
-2.330839469804701,2.1812983467834033
-2.3350331424048445,2.179509620255591
-2.3369278274253804,2.178669989767968
-2.3390032842245083,2.1777270157486543
-2.3410698640863346,2.1767647431257204
-2.343033315920648,2.1758267257638795
-2.345080437463422,2.1748237231142
-2.3471181239396683,2.1738016885009555
-2.3491461984151774,2.17276071066836
-2.35107215313766,2.1717479332576164
-2.3530792184647353,2.170667003241838
-2.3550761243207448,2.1695674178979947
-2.3569717747930423,2.1684989943098816
-2.358946517171162,2.167360085417027
-2.36091056122215,2.1662028249053304
-2.362686175025862,2.165134177955757
-2.362686175025862,2.165134177955757
-2.366559241367721,2.16272881112717
-2.368390858069234,2.1615539920195954
-2.368390858069234,2.1615539920195954
-2.3721922484434814,2.159036877860273
-2.3739888829299454,2.1578092279920997
-2.375858247757305,2.156504545629076
-2.377715374120465,2.1551825007745387
-2.379560100763415,2.153843208222872
-2.379560100763415,2.153843208222872
-2.3831271630349287,2.1511733160708215
-2.3886462279795286,2.146961573160857
-2.3942501559096554,2.1426902311586793
-2.3997692208542536,2.1384784882487167
-2.4053681697539875,2.13420062172862
-2.4109671186537227,2.129922755208522
-2.4109671186537227,2.129922755208522
-2.422165016453189,2.121367022168329
-2.4276840813977874,2.1171552792583666
-2.433288009327913,2.11288393725619
-2.4388070742725065,2.108672194346232
-2.4444060231722404,2.1043943278261352
-2.4500049720719743,2.100116461306038
-2.4556039209717095,2.09583859478594
-2.4612028698714377,2.0915607282658475
-2.466721934816026,2.0873489853558924
-2.472325862746153,2.0830776433537146
-2.4778449276907564,2.0788659004437484
-2.483443876590489,2.0745880339236527
-2.489042825490224,2.0703101674035547
-2.4946417743899567,2.066032300883459
-2.5002407232896906,2.0617544343633623
-2.505759788234289,2.0575426914533996
-2.5113637161644142,2.053271349451223
-2.5169676440945397,2.0490000074490466
-2.5224867090391334,2.0447882645390885
-2.5280856579388673,2.0405103980189914
-2.5336846068385985,2.0362325314988965
-2.5392835557383338,2.0319546649787985
-2.544802620682933,2.027742922068836
-2.5504065486130596,2.023471580066658
-2.556010476543185,2.0192002380644816
-2.5615295414877832,2.014988495154519
-2.5671284903875184,2.010710628634421
-2.5727274392872497,2.006432762114326
-2.578326388186985,2.002154895594228
-2.583845453131584,1.9979431526842657
-2.5894493810617076,1.99367181068209
-2.5950533089918344,1.9894004686799123
-2.6005723739364277,1.9851887257699532
-2.606171322836157,1.9809108592498594
-2.6117702717358924,1.9766329927297615
-2.617369220635625,1.9723551262096657
-2.6228882855802134,1.9681433832997108
-2.628492213510339,1.9638720412975341
-2.6340961414404656,1.9596006992953563
-2.6396152063850487,1.9553889563854057
-2.64521415528478,1.951111089865311
-2.650813104184515,1.9468332233452132
-2.6564120530842503,1.9425553568251155
-2.6619311180288414,1.9383436139151586
-2.667535045958967,1.934072271912982
-2.6731389738890936,1.929800929910804
-2.678658038833672,1.9255891870008577
-2.6842569877334044,1.9213113204807621
-2.6898559366331396,1.9170334539606642
-2.695454885532875,1.9127555874405662
-2.700973950477466,1.90854384453061
-2.7065778784075927,1.9042725025284322
-2.7065778784075927,1.9042725025284322
-2.7176983824004246,1.8957861548740433
-2.72329733130016,1.8915082883539454
-2.72329733130016,1.8915082883539454
-2.7344952290996303,1.8829525553137496
-2.740094177999364,1.8786746887936527
-2.7456132429439544,1.8744629458836959
-2.751217170874081,1.870191603881518
-2.7567362358186642,1.8659798609715674
-2.762335184718398,1.8617019944514706
-2.7679341336181333,1.8574241279313726
-2.7735330825178646,1.8531462614112777
-2.7791320314176,1.8488683948911797
-2.784651096362188,1.8446566519812249
-2.7902550242923105,1.8403853099790501
-2.7902550242923105,1.8403853099790501
-2.8013755282851305,1.8318989623246695
-2.8069744771848657,1.8276210958045718
-2.8125734260845996,1.823343229284475
-2.818172374984335,1.819065362764377
-2.823691439928926,1.8148536198544207
-2.8292953678590482,1.8105822778522462
-2.834814432803642,1.8063705349422872
-2.840413381703376,1.8020926684221903
-2.8460123306031098,1.7978148019020934
-2.851611279502845,1.7935369353819954
-2.85721022840258,1.7892590688618975
-2.8627292933471544,1.7850473259519533
-2.86833322127728,1.7807759839497768
-2.873852286221879,1.7765642410398144
-2.879451235121614,1.7722863745197164
-2.885050184021348,1.7680085079996195
-2.8906491329210833,1.7637306414795215
-2.8962480818208185,1.7594527749594235
-2.9017671467654114,1.7552410320494647
-2.907371074695538,1.7509696900472869
-2.912975002625665,1.746698348045109
-2.9184940675702684,1.7424866051351424
-2.9240930164700036,1.7382087386150442
-2.929691965369736,1.7339308720949482
-2.9352909142694688,1.7296530055748525
-2.940809979214049,1.7254412626649032
-2.946413907144176,1.7211699206627253
-2.9520178350743,1.7168985786605497
-2.9575369000189036,1.7126868357505838
-2.963135848918639,1.7084089692304858
-2.968734797818374,1.7041311027103878
-2.9743337467181052,1.6998532361902932
-2.9798528116626963,1.6956414932803363
-2.985456739592823,1.6913701512781585
-2.99106066752295,1.6870988092759807
-2.9965797324675534,1.682887066366014
-2.998384682575727,1.681494631077333
-3.0001765793160655,1.6800854373368832
-3.0018736230800966,1.6787234306776742
-3.003637266228119,1.6772790333041694
-3.005387373608025,1.6758182646418014
-3.00712379325636,1.6743412515304748
-3.008689776112567,1.6729838612487833
-3.0103983691745677,1.671474745390193
-3.012092825798008,1.6699497740208138
-3.013695769027745,1.668478178737106
-3.0153596987422913,1.6669199557648724
-3.01700903636694,1.6653462955963274
-3.0185684534780344,1.6638286533623285
-3.020186308991587,1.6622226445007664
-3.021789129136601,1.6606016298466406
-3.0233036978922185,1.6590392274780776
-3.0248741074177583,1.6573867944693756
-3.0264290510446754,1.6557197997953383
-3.0264290510446754,1.6557197997953383
-3.029352776850114,1.6524962099674159
-3.030860518108116,1.6507864037722357
-3.0322834951512823,1.6491401486245139
-3.0337570863399894,1.6474008240617273
-3.0352144061597,1.6456478437796804
-3.0366553280699726,1.6438813599912887
-3.038013990561739,1.6421816376874254
-3.039419653275077,1.640386969678439
-3.040808531866683,1.6385792813247861
-3.042117129722132,1.6368407211936724
-3.042117129722132,1.6368407211936724
-3.044805601097806,1.6331585269931106
-3.044805601097806,1.6331585269931106
-3.0473059227223596,1.6295964916566983
-3.048589422201329,1.6277125197849163
-3.049796715009737,1.6259021430971707
-3.051042659866978,1.6239931270315333
-3.0522707620174554,1.6220725838703003
-3.053424832581685,1.620227823503872
-3.05461466685222,1.6182833401959447
-3.0557863303608297,1.616327854182505
-3.056939721370877,1.61436153526023
-3.0580220477135605,1.6124737880937081
-3.0580220477135605,1.6124737880937081
-3.060183978905185,1.6085778344843014
-3.0612131171982346,1.606660572360709
-3.0612131171982346,1.606660572360709
-3.0633106707840674,1.6026125232721937
-3.064283550316181,1.600666109880137
-3.065282520181316,1.5986170173652157
-3.066262352800384,1.5965587052011414
-3.067178148662596,1.5945847909133584
-3.068117034220814,1.59250748139508
-3.0690365222095757,1.5904215133309232
-3.069894457894429,1.5884217718382745
-3.0707724630604107,1.5863180066767928
-3.0715929848358883,1.5843026206532205
-3.0724341010930387,1.5821838369530492
-3.073216921010527,1.5801535136651097
-3.074015920053304,1.5780184910760473
-3.074015920053304,1.5780184910760473
-3.07551665902571,1.5738232509292691
-3.07551665902571,1.5738232509292691
-3.0769695193182995,1.5695017200154988
-3.0776328335034986,1.567429273642609
-3.0783062051780496,1.5652513637468466
-3.078959253395064,1.5630672737870648
-3.0795619456110828,1.5609763931664848
-3.0801451294502233,1.5588799835171547
-3.080736874149198,1.5566784933088198
-3.081280887853164,1.554571583541726
-3.081828926620745,1.552358808262721
-3.0823563224891957,1.5501410223118008
-3.0828630296642414,1.547918418261388
-3.083325675705378,1.5457921590303942
-3.0837882755619597,1.5435599578076422
-3.0842300552137476,1.541323542894121
-3.0842300552137476,1.541323542894121
-3.0850297902483357,1.5369403156325159
-3.0854062677898977,1.534691986122223
-3.085744366818877,1.5325424027385444
-3.086062421474096,1.530389758308004
-3.0863759079733115,1.528131784184821
-3.086653791047059,1.5259735903394707
-3.086922507773211,1.5237098517840642
-3.087170118840594,1.521443707550903
-3.0873850467506814,1.5192783379126584
-3.0875877391896873,1.5170077351950266
-3.087769264874691,1.5147353423258578
-3.0879296080436465,1.512461356619149
-3.0880611648345706,1.5102893270411861
-3.088176451220744,1.5080126123082174
-3.0882705176946437,1.5057349221570682
-3.0882705176946437,1.5057349221570682
-3.0883893036054157,1.5013845665541923
-3.0884196687087817,1.4991051370451605
-3.0884196687087817,1.4991051370451605
-3.08841414671615,1.494649553260735
-3.088378131728764,1.4923702060193451
-3.088378131728764,1.4923702060193451
-3.088242884574553,1.4879166719665151
-3.088140520033686,1.4856393396616157
-3.0880212912786824,1.483466598494164
-3.087873855193755,1.4811917394816048
-3.0877052278947654,1.4789183530735794
-3.0875253142522494,1.476749789519226
-3.0875253142522494,1.476749789519226
-3.087094897838191,1.472315040477516
-3.086841670484107,1.4700495169545091
-3.086841670484107,1.4700495169545091
-3.0862823156618293,1.4656291799158623
-3.0859632333293687,1.4633719897618747
-3.085637338283525,1.4612205223333774
-3.0852736257114155,1.4589700925764117
-3.0848889589519337,1.4567231496731992
-3.08450056055996,1.4545820830311016
-3.084071479315706,1.4523431971001135
-3.08362155428989,1.4501084066407393
-3.083193618162647,1.4480806785145437
-3.082702124582429,1.445854660772755
-3.082702124582429,1.445854660772755
-3.082702124582429,1.445854660772755
-3.0811239090258478,1.4393071195372624
-3.0805472355003376,1.4371016335202733
-3.0799500358284826,1.4349016168207707
-3.0793592187273715,1.4328073496864684
-3.0787185753840696,1.430619588951646
-3.078057573839611,1.428437892848981
-3.077406031134075,1.4263617156456463
-3.0767019611773745,1.4241935352052266
-3.0760118395366236,1.4221298567106386
-3.0753025193504273,1.4200727022316948
-3.0745381208175084,1.4179250486728034
-3.0737537431834285,1.4157846111817003
-3.072984828193915,1.413748981201653
-3.0721582232629494,1.4116244941543283
-3.0721582232629494,1.4116244941543283
-3.0704823223686954,1.4074961029973412
-3.0695942119217485,1.4053965838237752
-3.0686865762709834,1.4033054314018734
-3.0677594942272526,1.4012228273083551
-3.0668549147564734,1.3992437478107531
-3.06593193140947,1.3972731797329658
-3.064946999902318,1.395217302583822
-3.063987455832868,1.3932642806035154
-3.063987455832868,1.3932642806035154
-3.0619176383827704,1.389201979754027
-3.0609016374850193,1.387277723572394
-3.059817348262466,1.3852724710177247
-3.0587144207494843,1.3832774091572135
-3.0576428244951983,1.381383550359793
-3.0565006105998758,1.3794107177912547
-3.0565006105998758,1.3794107177912547
-3.0542122264469347,1.3755876881914488
-3.0530130563671785,1.3736489483827128
-3.051852270037699,1.3718084017505034
-3.0506194112471356,1.3698909085618105
-3.0494245289465365,1.3680723168086952
-3.0481539451201725,1.366179610369141
-3.046865779819834,1.3642988256698296
-3.0456184544951435,1.3625157947639948
-3.044293301836515,1.3606608846967723
-3.044293301836515,1.3606608846967723
-3.041650753681169,1.3570735184485176
-3.04027215579322,1.3552579775402784
-3.038876700165438,1.3534553615198635
-3.0375277052008682,1.3517479563944375
-3.0361628563742267,1.3500531925499895
-3.034717560341582,1.3482902857730434
-3.03332136809654,1.3466212540502642
-3.0318414495152224,1.3448873100145973
-3.0303454379297903,1.343167231451735
-3.0288334632403267,1.3414611677177062
-3.0273741635648825,1.3398470227012922
-3.0258287049016612,1.3381712308149174
-3.024267697953749,1.3365099125929272
-3.022762019967244,1.3349389404487635
-3.0211684246276373,1.3333088561504103
-3.0195597090061383,1.3316936920797042
-3.0146404086635736,1.326794779920667
-3.0097211083210045,1.3218958677616255
-3.0047254904563343,1.3169267458174778
-2.999729872591664,1.3119576238733301
-2.9947342547269953,1.3069885019291836
-2.9897386368623287,1.3020193799850397
-2.9847430189976585,1.297050258040892
-2.979823718655101,1.2921513458818625
-2.974904418312536,1.287252433722826
-2.974904418312536,1.287252433722826
-2.964913182583196,1.2773141898345306
-2.959917564718527,1.2723450678903843
-2.9549219468538594,1.267375945946239
-2.9499263289891893,1.2624068240020914
-2.9499263289891893,1.2624068240020914
-2.9400820231970477,1.2526147307592144
-2.9350864053323775,1.2476456088150667
-2.9350864053323775,1.2476456088150667
-2.925095169603038,1.2377073649267727
-2.9200995517383714,1.2327382429826288
-2.9151039338737013,1.2277691210384811
-2.9101846335311436,1.2228702088794512
-2.905265333188579,1.2179712967204146
-2.9002697153239088,1.2130021747762672
-2.895274097459242,1.2080330528321233
-2.8902784795945746,1.203063930887978
-2.8902784795945746,1.203063930887978
-2.8802872438652356,1.1931256869996836
-2.875367943522671,1.188226774840647
-2.870448643180106,1.1833278626816104
-2.8654530253154373,1.1783587407374638
-2.863829329098322,1.1767586371406054
-2.862190793272646,1.175173732956081
-2.8606118363007904,1.17367643052911
-2.8606118363007904,1.17367643052911
-2.857258253513388,1.1705877552537602
-2.855636370914864,1.1691370600709718
-2.8539222907781308,1.1676341794333243
-2.8521942809008918,1.166147336203416
-2.850610835834494,1.164810357368701
-2.8488554178068695,1.1633559748624653
-2.847086523749238,1.1619180128535667
-2.845304307256319,1.160496596201586
-2.843589752456652,1.1591567001176621
-2.841779741035241,1.1577708503492832
-2.8399568945564972,1.156401926815595
-2.8382040546152094,1.1551125192706309
-2.8363544605469033,1.1537799568110687
-2.8344925296821213,1.1524646871121378
-2.832702890840142,1.1512268614006331
-2.8308152824041293,1.1499487161356334
-2.829002883429327,1.1487444542188565
-2.8271793448734477,1.1475571350486329
-2.8252567480141053,1.1463322504652533
-2.8233228208928494,1.145125334222991
-2.821465485785024,1.1439916120462625
-2.819508040625909,1.1428232245355427
-2.817539793169449,1.1416731276368848
-2.8155609143204092,1.1405414212142775
-2.8136613836631716,1.139479911459731
-2.811660484757443,1.1383876090770486
-2.8096494944181756,1.1373139989143168
-2.8077198624569673,1.13630824538036
-2.805688008673217,1.135274663681792
-2.8037399654517685,1.1343050429232473
-2.8017829752154007,1.1333536182591015
-2.7997230252602288,1.132377233545814
-2.7976540665804865,1.131420086269964
-2.7956702046062616,1.1305260441322502
-2.793582699833588,1.1296100502729773
-2.791486750267337,1.1287135479908332
-2.7894776986808143,1.1278776464419318
-2.7873644090953955,1.1270228201120178
-2.7852432458077696,1.1261877229719275
-2.783210708092887,1.125410670776547
-2.7810734255625325,1.1246177367871082
-2.77902675626878,1.1238786957800972
-2.77902675626878,1.1238786957800972
-2.7748152726199735,1.1224241639556698
-2.7726499260985,1.1217114260177876
-2.77047803214444,1.1210188961783827
-2.768398419461073,1.1203784035836026
-2.766213239069292,1.119729013422357
-2.7640221023939353,1.119100013425493
-2.7619247229679433,1.1185203417768719
-2.759721561530207,1.1179348500131219
-2.7575130400082637,1.1173699131907446
-2.755399672217169,1.116851553994501
-2.7532815621671873,1.1163529092068964
-2.7510581127789067,1.1158499243722222
-2.7489310818529593,1.1153908392855092
-2.7466981091611125,1.1149319777774116
-2.7444609576467034,1.114493943500516
-2.7422198215636833,1.1140767744897464
-2.740076719733628,1.1136997675630318
-2.7378277629839958,1.1133270552551624
-2.7355754308621383,1.1129753153811024
-2.733422260779147,1.1126608662270303
-2.731163405694909,1.1123537919126418
-2.731163405694909,1.1123537919126418
-2.726843320314753,1.111827896226908
-2.7245767646471606,1.1115840800423509
-2.722308035452607,1.1113613946859386
-2.7201404340360686,1.1111702827402608
-2.717867740397615,1.1109925623084407
-2.715593489392823,1.1108360270300925
-2.713421242575084,1.1107081073694092
-2.7111443379930042,1.1105966333802855
-2.7088664935257007,1.1105063809069726
-2.7088664935257007,1.1105063809069726
-2.7044123032158445,1.1103948191034358
-2.702132796680673,1.1103709259606394
-2.6998531664700094,1.110368274776837
-2.697780842884784,1.110385175690834
-2.695501559143921,1.1104250072711555
-2.693222745518273,1.1104860759677881
-2.691048200165264,1.1105659019315455
-2.6887710424568017,1.110672079598431
-2.686494972998048,1.1107994716903646
-2.684323673738392,1.1109425772520436
-2.6820505728746666,1.111115010976969
-2.679779177472415,1.1113086184478713
-2.677612965360587,1.1115148822676177
-2.6753458487141217,1.111753425843246
-2.673081053294824,1.1120130845324654
-2.6709214490127704,1.1122798168945236
-2.6687644278612654,1.1125666608046056
-2.6687644278612654,1.1125666608046056
-2.6642542289184434,1.1132333976077275
-2.662106473906158,1.1135829231203667
-2.662106473906158,1.1135829231203667
-2.657617599590388,1.114380694920877
-2.6554809318085235,1.1147926056718083
-2.653246897857145,1.1152462721023875
-2.651017188256671,1.1157207360353838
-2.648893419395524,1.1161946827636144
-2.6466735413898896,1.116713202354612
-2.6445589698004035,1.1172266454390876
-2.6424492782031797,1.1177597692908974
-2.640244760886595,1.1183401349747841
-2.6380457472497474,1.1189410176181653
-2.6358524282350406,1.1195623650458408
-2.6337647822352728,1.1201761678288558
-2.6315841960023607,1.1208408215785497
-2.629409897824142,1.1215257656334585
-2.6273410081928357,1.1222000914970072
-2.625180698292801,1.1229279527900895
-2.623027264548349,1.1236759127050637
-2.6209788855063927,1.1244101898851926
-2.6209788855063927,1.1244101898851926
-2.6168060440407857,1.1259721742343214
-2.614778989406005,1.1267634195719884
-2.6126637172334517,1.1276133281330518
-2.61055645652327,1.128482910346247
-2.6085532989357563,1.1293328393764281
-2.6064636692321197,1.1302439752761892
-2.604382620406808,1.1311745432279448
-2.6023103331592345,1.1321244624296103
-2.6023103331592345,1.1321244624296103
-2.598287465882512,1.1340398726275351
-2.5962437147614974,1.1350497252313834
-2.5943025025657303,1.1360329418340651
-2.5923705329729203,1.1370342061850254
-2.5923705329729203,1.1370342061850254
-2.5884436908299495,1.1391394776964017
-2.5864504785586337,1.1402457442861664
-2.584467661248475,1.141370536018308
-2.5825856964756344,1.1424628859029846
-2.5806255389726798,1.1436267172867187
-2.57867631139666,1.1448087633023387
-2.5768269490337485,1.145955444830668
-2.574901508325581,1.1471758541904695
-2.5729875232425927,1.1484141522273963
-2.5711723313723356,1.1496141931229151
-2.5653988801961902,1.1534698536005563
-2.559536979730707,1.1573796481831895
-2.5536750792652247,1.1612894427658218
-2.5478131787997413,1.1651992373484552
-2.541951278334261,1.1691090319310864
-2.5360893778687776,1.1730188265137196
-2.5302274774032956,1.1769286210963517
-2.5245379857750336,1.1807234217206712
-2.5186760853095502,1.1846332163033044
-2.512814184844068,1.1885430108859367
-2.506952284378589,1.192452805468567
-2.501090383913109,1.1963626000511982
-2.501090383913109,1.1963626000511982
-2.4893665829821434,1.2041821892164633
-2.4836770913538815,1.2079769898407826
-2.477815190888398,1.2118867844234158
-2.471953290422916,1.2157965790060479
-2.4660913899574357,1.219706373588679
-2.4602294894919523,1.223616168171312
-2.4543675890264702,1.227525962753944
-2.448505688560987,1.2314357573365773
-2.442816196932725,1.2352305579608966
-2.436954296467243,1.2391403525435287
-2.4310923960017625,1.24305014712616
-2.4252304955362805,1.246959941708792
-2.419368595070797,1.2508697362914252
-2.413506694605315,1.2547795308740572
-2.413506694605315,1.2547795308740572
-2.413506694605315,1.2547795308740572
-2.396093402046088,1.2663939206636423
-2.3902315015806077,1.2703037152462735
-2.3843696011151243,1.2742135098289067
-2.3785077006496422,1.2781233044115388
-2.372645800184159,1.282033098994172
-2.3667838997186754,1.2859428935768051
-2.3610944080904153,1.2897376942011238
-2.355232507624932,1.2936474887837572
-2.3493706071594516,1.2975572833663884
-2.3435087066939695,1.3014670779490205
-2.3376468062284905,1.3053768725316508
-2.331784905763007,1.309286667114284
-2.3259230052975237,1.3131964616969172
-2.320233513669263,1.3169912623212356
-2.314371613203783,1.3209010569038668
-2.3085097127382994,1.3248108514864998
-2.3026478122728173,1.3287206460691319
-2.296785911807334,1.332630440651765
-2.2909240113418505,1.3365402352343982
-2.285062110876367,1.3404500298170314
-2.279288659700209,1.3443056902946822
-2.27351520852408,1.3481613507723127
-2.2676533080585966,1.3520711453549457
-2.2617914075931163,1.3559809399375768
-2.255929507127633,1.35989073452021
-2.2500676066621494,1.3638005291028432
-2.244205706196668,1.3677103236854755
-2.238432255020514,1.3715659841631225
-2.232658803844385,1.375421644640753
-2.226796903378903,1.3793314392233853
-2.2209350029134196,1.3832412338060187
-2.215073102447936,1.3871510283886521
-2.209211201982453,1.3910608229712855
-2.203349301516971,1.3949706175539178
-2.1975758503408502,1.3988262780315432
-2.1918023991647066,1.4026819385091833
-2.1859404986992246,1.4065917330918156
-2.180078598233743,1.410501527674448
-2.180078598233743,1.410501527674448
-2.168354797302781,1.4183211168397118
-2.1624928968372976,1.4222309114223453
-2.1624928968372976,1.4222309114223453
-2.1509415047435554,1.429935506629296
-2.1450796042780733,1.433845301211928
-2.1423959218334847,1.4356105390728329
-2.1423959218334847,1.4356105390728329
-2.1369618113645634,1.439037142961687
-2.1342122754237525,1.440697946465764
-2.1314416863338423,1.442323385564541
-2.1286504989249093,1.4439131934199685
-2.1258391714085265,1.445467109043352
-2.1231003407221056,1.4469375141492333
-2.120251848199746,1.448422204864167
-2.117384567073785,1.4498702777607073
-2.114498968047632,1.4512814951178845
-2.111595524831808,1.4526556252650806
-2.1086747140662108,1.453992442620046
-2.1058310516100733,1.4552481577420653
-2.10287547956205,1.4565062555275774
