X,Y
2.6579980905538436,3.113018384241665
2.6489528358856678,3.10678737525224
2.640078246399915,3.1006739324701655
2.631032991731739,3.0944429234807407
2.6219877370635634,3.088211914491316
2.6131131475778107,3.0820984717092412
2.604067892909635,3.0758674627198164
2.5951933034238817,3.069754019937742
2.586148048755706,3.0635230109483174
2.57710279408753,3.0572920019588925
2.568228204601777,3.0511785591768184
2.568228204601777,3.0511785591768184
2.5502158083272444,3.0387858132585315
2.5502158083272444,3.0387858132585315
2.5322034120527133,3.026393067340244
2.5233288225669606,3.0202796245581696
2.5142835678987847,3.0140486155687447
2.5142835678987847,3.0140486155687447
2.496363723744856,3.0017041637972453
2.487318469076686,2.9954731548078244
2.478354954342914,2.98930614854517
2.469391439609144,2.9831391422825164
2.4603461849409682,2.9769081332930916
2.4514715954552124,2.970794690511015
2.4424263407870397,2.964563681521592
2.4424263407870397,2.964563681521592
2.4245064966331085,2.9522192297500904
2.4245064966331085,2.9522192297500904
2.4064941003585774,2.939826483831803
2.3975305856248084,2.9336594775691505
2.3884853309566325,2.9274284685797256
2.3796107414708767,2.9213150257976492
2.370565486802704,2.9150840168082266
2.361520232134528,2.9088530078188017
2.3526456426487723,2.9027395650367254
2.3436003879805996,2.8965085560473027
2.3436003879805996,2.8965085560473027
2.3256805438266674,2.884164104275802
2.3166352891585005,2.8779330952863833
2.307760699672739,2.871819652504303
2.298715445004572,2.865588643514884
2.2897519302707963,2.8594216372522263
2.2807884155370264,2.8532546309895728
2.2717431608688536,2.8470236220001497
2.268941979538158,2.845062533927694
2.2660856332787835,2.8430002108070367
2.2632608499271942,2.840894880274378
2.260468260558723,2.8387470126745207
2.2577884491590647,2.836623079027346
2.255141105015087,2.8344588118861034
2.2523683945241504,2.8321211254003256
2.249787798298632,2.829877689108349
2.247162933170601,2.827527801096738
2.2445739579502244,2.825138444500615
2.24202145103173,2.822710153118083
2.2395785985195067,2.8203174653242273
2.237097875179214,2.817815885360206
2.234655321670331,2.815277037197878
2.2322514836754923,2.8127014880327414
2.229954992896778,2.810167989783557
2.227630251612847,2.8075208412048127
2.227630251612847,2.8075208412048127
2.2231689068815883,2.802201831990067
2.220963566193763,2.799454403545478
2.218800085518322,2.7966739055681127
2.2166789481911806,2.793860959239639
2.214660168581626,2.7911010657338426
2.2125636064277474,2.7881418211161635
2.2106293220743507,2.785322064510436
2.208737955472577,2.782473342752702
2.206832211104616,2.779510231379255
2.206832211104616,2.779510231379255
2.2031529093353512,2.773501295139443
2.2031529093353512,2.773501295139443
2.19965724523687,2.76738370502943
2.198028637545113,2.7643770257546088
2.1963959556261456,2.761255128837842
2.1963959556261456,2.761255128837842
2.193319264103351,2.7550318774044946
2.1918300359334006,2.751839058890189
2.1904298820780514,2.7487194351217408
2.188995139986182,2.745388636913787
2.187690090349699,2.742228046981246
2.1863930451668585,2.7389524456011767
2.1851805716412995,2.735755198156087
2.1839461082151916,2.732345095280529
2.1828310032931895,2.729112600224343
2.1817649717851517,2.725863591129371
2.180686639106102,2.7224009476008506
2.1797194763939047,2.71912114889309
2.178772308930825,2.7157278077071276
2.1779010499302114,2.712421239844647
2.177030194830494,2.7089006840692567
2.1762594581930217,2.7055692506974256
2.17551542249685,2.7021256622361998
2.1748236160278234,2.6986712127222323
2.174204959259613,2.695308215981454
2.173618068996992,2.6918343923781163
2.1730975905606082,2.6884548087539732
2.172599905391913,2.684862454227319
2.172181999387069,2.6814686602078726
2.171802383591581,2.6779661207783576
2.171802383591581,2.6779661207783576
2.1711983733252964,2.670946167228539
2.1709826923940265,2.6675335487307863
2.170818709145381,2.664118055681532
2.1706996582711975,2.6604933448707646
2.1706391713224664,2.657074452564136
2.170628143441549,2.653551418503375
2.1706672256265875,2.6501322145231874
2.170763582086586,2.6465068294395095
2.1709061798240405,2.643090376723517
2.1711043322330412,2.639572902312772
2.1713557218429296,2.636058841855238
2.1716533180703115,2.6326523891899622
2.172010999185229,2.629147541856982
2.172421707548077,2.6256485225263875
2.172885351403883,2.6221561129023043
2.172885351403883,2.6221561129023043
2.173384662149842,2.6187733371109925
2.1739497934421568,2.615295907423725
2.174567512440584,2.611827443660877
2.1752376811426015,2.608368720700263
2.1752376811426015,2.608368720700263
2.1767127135698963,2.601584977746154
2.1775392560533007,2.59816025613256
2.1775392560533007,2.59816025613256
2.1793130191987915,2.591448384549951
2.180290285303792,2.5880635996830574
2.181318693902601,2.584693990453282
2.1823643644760202,2.5814383712606856
2.18352556521384,2.578002630522675
2.1846693364282217,2.574780167073011
2.1858959830699067,2.5714775577070803
2.1871330937036855,2.5682897621435155
2.1884591769647637,2.565025819616467
2.1898345339878516,2.561782320939651
2.191215130362804,2.558653992803927
2.1927294704920564,2.5553586209667483
2.1927294704920564,2.5553586209667483
2.1957671596391464,2.5491161935155495
2.1957671596391464,2.5491161935155495
2.1990369718388747,2.5428749673201696
2.2006922199248344,2.5398828715581256
2.2006922199248344,2.5398828715581256
2.2042420811671213,2.5337965704314933
2.206031496648317,2.5308827283783053
2.2079186534558093,2.5279077443797933
2.2097921489017796,2.5250472377657007
2.211824899784611,2.522043802162814
2.213784152271115,2.519241336646622
2.2158446036433626,2.5163836398904884
2.2179480830965,2.5135574778594973
2.2179480830965,2.5135574778594973
2.22221848720923,2.5080839867841633
2.22438101950577,2.5054352253109955
2.226716888977156,2.502660983903879
2.226716888977156,2.502660983903879
2.231304718947021,2.497450679497672
2.2336923788899408,2.494860139470537
2.2361189975027407,2.492306042229739
2.2385100843734547,2.489861622697009
2.240937909870422,2.4874536885966614
2.2435512511145457,2.484939101331502
2.2460508755746114,2.4826057859147705
2.248660978063661,2.4802395112890983
2.251306603044012,2.477913036251949
2.251306603044012,2.477913036251949
2.256622688313247,2.4734482077840174
2.265135464669284,2.4665074049665803
2.2734876226035077,2.4596975606928693
2.282000398959542,2.452756757875434
2.2905131753155734,2.445815955058001
2.2988653332498,2.439006110784288
2.3073781096058315,2.4320653079668553
2.3158145790086664,2.4251948970154493
2.3242510484114987,2.4183244860640456
2.3327638247675355,2.4113836832466085
2.3411159827017562,2.4045738389728997
2.349628759057793,2.3976330361554625
2.35814153541383,2.3906922333380254
2.3664936933480507,2.3838823890643166
2.3750064697040876,2.3769415862468795
2.3833586276383114,2.3701317419731684
2.38618669365573,2.3678613358038985
2.3888852636429725,2.365761287399868
2.3888852636429725,2.365761287399868
2.3945426380195562,2.3615614431876844
2.3974171886928337,2.359524570821966
2.4002356774669606,2.3575884395491866
2.4031683144609786,2.3556361253150637
2.406130167963003,2.353728445712056
2.409033671371339,2.3519223030728735
2.412051940130826,2.3501051777874373
2.4150973683406893,2.3483339678468234
2.418169275632084,2.346609068951071
2.421174887296109,2.3449784918138685
2.4242957139081653,2.3433437649666793
2.4274409260914185,2.341756484916561
2.4306098211846057,2.3402170062724044
2.4337069377535565,2.338767747070719
2.4369209857233156,2.3373249327087082
2.440156521446599,2.3359309459114876
2.440156521446599,2.3359309459114876
2.4465899639498727,2.3333220623581643
2.44988400177277,2.332072609495315
2.4531965905773547,2.3308731737866557
2.4564283543903294,2.329755951368127
2.459873531661105,2.328623054574386
2.459873531661105,2.328623054574386
2.466416807432239,2.32663489100699
2.469809527362968,2.325685500634658
2.4732162237440956,2.324787593400043
2.4766361354970656,2.3239413699015734
2.479967063213797,2.3231684508752504
2.4835118729540206,2.3224022749960116
2.4868646772762797,2.321730570855833
2.4868646772762797,2.321730570855833
2.493700221946466,2.3205178116465435
2.497182172863157,2.3199813086652936
2.5006718584429,2.3194975885375317
2.504065377947211,2.319077459213184
2.5076708997105026,2.318686416521436
2.5110755846494697,2.318369235592489
2.514587832914756,2.318093549665328
2.51800030937901,2.3178756330384926
2.51800030937901,2.3178756330384926
2.525040261897556,2.3175864189654285
2.5284591138430788,2.317523692177606
2.5320857605918303,2.317512076149512
2.535504944209586,2.3175529009384044
2.535504944209586,2.3175529009384044
2.539026758639291,2.3176462483013065
2.5424433040435344,2.317786607754359
2.5460642432952114,2.317990324489078
2.5494749719793424,2.318234072552788
2.5494749719793424,2.318234072552788
2.5564897189941638,2.318895813107304
2.5599890169318034,2.319304230236136
2.5633792581389634,2.3197500416677608
2.5667623603226093,2.3202471361158565
2.5667623603226093,2.3202471361158565
2.5737083401781167,2.3214294812813536
2.577167501450599,2.3220973838928365
2.5806161428154346,2.322817585511747
2.5840534938232937,2.323589925240273
2.5840534938232937,2.323589925240273
2.5907925476885376,2.325257441009037
2.594192347882866,2.3261811164248516
2.594192347882866,2.3261811164248516
2.6008487254893637,2.3281529412136064
2.60420307305064,2.3292300531266856
2.6145367203285264,2.332634799308462
2.6249707839127336,2.3360658956579177
2.6352079783727023,2.3394322543403994
2.645642041956903,2.3428633506898526
2.645642041956903,2.3428633506898526
2.666313300001079,2.34966080572179
2.676747363585276,2.3530919020712417
2.68708101086317,2.3564966482530205
2.697414658141057,2.359901394434797
2.697414658141057,2.359901394434797
2.697414658141057,2.359901394434797
2.728519979769434,2.370129945816186
2.738853627047321,2.3735346919979627
2.738853627047321,2.3735346919979627
2.7596193372914595,2.3803766105156288
2.7699529845693496,2.383781356697406
2.7802866318472397,2.3871861028791836
2.7906202791251298,2.390590849060961
2.800953926403013,2.3939955952427363
2.800953926403013,2.3939955952427363
2.821719636647155,2.400837513760404
2.8320532839250414,2.4042422599421807
2.8424873475092487,2.407673356291636
2.8528209947871352,2.4110781024734127
2.863154642065022,2.4144828486551893
2.8734882893429083,2.417887594836966
2.8838219366208016,2.4212923410187446
2.9045896474828856,2.428128183549973
2.9149232947607797,2.431532929731752
2.9253573583449803,2.4349640260812047
2.935594552804949,2.438330384763686
2.9460286163891563,2.441761481113141
2.9563622636670432,2.4451662272949175
2.9666959109449302,2.448570973476694
2.9771299745291375,2.452002069826149
2.9874636218070245,2.4554068160079257
2.9977972690849115,2.458811562189702
3.0082313326691157,2.4622426585391564
3.018468527129088,2.465609017221639
3.028902590713285,2.469040113571091
3.0392362379911817,2.4724448597528705
3.049569885269065,2.4758496059346458
3.0600039488532658,2.479280702284099
3.0703375961311563,2.4826854484658774
3.0750766409200696,2.4841950301380633
3.0798446649850617,2.485610487322193
3.0846397622003447,2.486931254157146
3.08956123143791,2.488179487255251
3.0943046054074523,2.489283068708066
3.0992716365594806,2.4903354692298656
3.104054984950015,2.4912503827846155
3.1090597887675986,2.492105300366067
3.11397849521186,2.492842666795648
3.118910856334148,2.4934824998080742
3.123854900311208,2.4940245436155837
3.128808726656565,2.4944685898569787
3.133770354965758,2.494814461014701
3.138841504919226,2.495064227851854
3.1437094591515495,2.4952074417824974
3.148786521764062,2.4952562326846364
3.1537599801535783,2.495208439670494
3.1587314981095704,2.4950621811679228
3.1638025018537164,2.4948094632413764
3.168660772671851,2.494470799255171
3.1737177945032635,2.4940175051782276
3.17855884738213,2.493486755084609
3.183593956929391,2.4928335957085386
3.1885122334338707,2.492093366985907
3.193414907922064,2.491255897352226
3.198300020438608,2.4903215216049834
3.2031656931502495,2.489290598917451
3.2080099808939293,2.4881635414243637
3.212930722894808,2.4869124445119186
3.2176259321249834,2.4856191932127625
3.2224932815965466,2.484174252229464
3.227133606134075,2.4826961193449426
3.2319399301472225,2.48105960023289
3.2367129085252637,2.4793282358211357
3.241257291837159,2.477577216417333
3.245957978499801,2.475658234858504
3.250429471144002,2.473728664395737
3.255050494521126,2.471625075017647
3.2594420843472807,2.469519979429151
3.2639761977959183,2.4672350810597723
3.2683712254854256,2.46490675248657
3.2727193069274896,2.462491848700143
3.2770187038778973,2.4599913351130738
3.2812677636519867,2.4574061729207344
3.2854647875917062,2.454737395600366
3.2896928382979076,2.4519262512516544
3.2936941311517547,2.449150076881108
3.2936941311517547,2.449150076881108
3.301694586405352,2.4432396676376285
3.301694586405352,2.4432396676376285
3.3103980418000645,2.436539520681731
3.3191014971947768,2.4298393737258333
3.327640736449968,2.423265644637027
3.3363441918446832,2.4165654976811277
3.345047647239393,2.409865350725232
3.3535868864945866,2.4032916216364235
3.362290341889299,2.396591474680526
3.370829581144487,2.3900177455917215
3.379533036539199,2.3833175986358235
3.388236491933914,2.3766174516799237
3.3967757311891047,2.370043722591117
3.405479186583814,2.3633435756352212
3.414182641978532,2.356643428679319
3.42272188123372,2.3500696995905153
3.42272188123372,2.3500696995905153
3.439964575883626,2.3367958235458093
3.448668031278338,2.3300956765899117
3.4526603998307155,2.3269588089380187
3.4564294883853504,2.323874743422294
3.4602945297441856,2.3205822670567104
3.4639385567527357,2.317351391664666
3.4676702097985723,2.313908469814115
3.4712561970572664,2.3104620110929384
3.4747732542914846,2.3069452112783693
3.4782199754777943,2.3033594762909315
3.4815950356994003,2.299706184484211
3.484897085699398,2.295986796344502
3.4881898449557407,2.2921219959870145
3.491274186339568,2.2883531331789553
3.494411346202279,2.284360994238575
3.497344050030465,2.2804729694323225
3.5003206908366087,2.2763597523416816
3.5031538459565796,2.2722718905041837
3.5059055157938315,2.2681287171272566
3.508574600305912,2.263931888538465
3.5111600734989157,2.2596830179952887
3.5137155629944505,2.255295716004116
3.516130775745425,2.2509478280451383
3.51845943495568,2.246552953893692
3.520700609690854,2.2421128505004466
3.5228534384452184,2.237629224637502
3.5249170605766333,2.2331038687360256
3.526929081631018,2.2284422470653817
3.528770067427745,2.2239335599023438
3.528770067427745,2.2239335599023438
3.5305959450684856,2.2191959322085903
3.5322569766367344,2.2146178908405845
3.533893847540647,2.209811686624425
3.5353723200672125,2.205171470290447
3.5368176173096058,2.2003042265935897
3.5381359401354326,2.1955084568677554
3.5393590520642415,2.190687505744364
3.540512833992751,2.1857430409012304
3.541525400453488,2.180979408064786
3.5424825134081988,2.1759931389068456
3.543320338667484,2.1710905445761606
3.5440609302256005,2.166172303359171
3.544703992014273,2.161240381434376
3.5452492768410755,2.1562966746285324
3.545696566716027,2.1513431593006005
3.5460500126650523,2.1462781794107433
3.5462927715931007,2.141414173166835
3.546445404601796,2.136339170852734
3.546495394451099,2.131469366990887
3.5465241729088612,2.127842815823082
3.5466030781964104,2.124424299005669
3.5467356459068977,2.12090374274144
3.5469140502999252,2.1174889725957544
3.5471580845930366,2.113870526957625
3.5471580845930366,2.113870526957625
3.547778389195206,2.106956000362242
3.5481727906240303,2.1034551054554855
3.5486089745640785,2.1000636121493277
3.5491092036869496,2.096576254778467
3.5496439484545617,2.09319889911037
3.550265275326386,2.089625853562002
3.5509020411966414,2.086266238628446
3.5509020411966414,2.086266238628446
3.552371012497679,2.0793751792352784
3.5531815896982653,2.075946643803151
3.554016691083478,2.07263075946383
3.5549019049641437,2.0693279001479086
3.5549019049641437,2.0693279001479086
3.5568800269612777,2.062565385112218
3.557943702484725,2.059206741786664
3.557943702484725,2.059206741786664
3.5602191127549867,2.0525383773436072
3.5613966020337746,2.0493280810529737
3.5626578023514064,2.0460385120285807
3.5639686640025032,2.0427684264995967
3.5639686640025032,2.0427684264995967
3.5666974528839375,2.0363849190719914
3.568155461087987,2.0331777349936937
3.569661868893818,2.0299929860035895
3.5711688177536085,2.0269235253979874
3.572767313154819,2.023783986728091
3.572767313154819,2.023783986728091
3.576102372126418,2.0175773807393607
3.58140235625148,2.008075447730743
3.5867023403765406,1.998573514722128
3.5920023245016033,1.9890715817135096
3.597358370658078,1.9794822712790643
3.6026583547831383,1.9699803382704493
3.607958338908201,1.960478405261831
3.6132583230332638,1.9509764722532126
3.6186031959956173,1.9413809296393385
3.62390318012068,1.9318789966307202
3.6292031642457427,1.9223770636221018
3.6345031483708032,1.9128751306134868
3.639859194527276,1.9032858201790444
3.639859194527276,1.9032858201790444
3.6504702293655713,1.8842881296957132
3.6504702293655713,1.8842881296957132
3.6611206736549797,1.8651937690784008
3.666420657780044,1.8556918360697798
3.6717206419051025,1.846189903061168
3.677020626030166,1.8366879700525467
3.6823206101552266,1.8271860370439317
3.68766548311758,1.8175904944300576
3.692965467242643,1.8080885614214393
3.6982654513677056,1.798586628412821
3.703610324330059,1.7889910857989468
3.708910308455122,1.7794891527903285
3.7142102925801845,1.7699872197817101
3.719510276705245,1.7604852867730951
3.7248102608303073,1.7509833537644774
3.730155133792663,1.7413878111506005
3.7354551179177236,1.7318858781419855
3.740755102042786,1.7223839451333678
3.746055086167848,1.71288201212475
3.7514111323243187,1.7032927016903108
3.7567111164493827,1.6937907686816898
3.7620111005744437,1.684288835673075
3.767311084699506,1.6747869026644568
3.767311084699506,1.6747869026644568
3.7779615289889152,1.6556925420471407
3.7832615131139757,1.6461906090385252
3.7885614972390362,1.6366886760299098
3.7939175433955104,1.6270993655954642
3.799217527520571,1.6175974325868492
3.8009040506343728,1.61462285311036
3.8027403522058623,1.6114954423425112
3.804516172220764,1.6085732947504114
3.8063360350281825,1.6056783711525522
3.8083124620473194,1.6026375755641595
3.810219148634244,1.599799084849967
3.810219148634244,1.599799084849967
3.8142167800242675,1.5941233118535125
3.8163702513445803,1.5912052195237745
3.818442094506554,1.5884849347615624
3.820617303499444,1.58571358915974
3.8228342195775604,1.582975505753829
3.825027457070679,1.5803521124218884
3.8273262724995414,1.5776824049039262
3.8295949621343146,1.5751239814408462
3.8295949621343146,1.5751239814408462
3.834388227420625,1.5699597598984945
3.836841487161255,1.5674312411122393
3.8393327444855143,1.5649401661275166
3.8418614428299964,1.5624870914669975
3.8443501688792536,1.5601421552360861
3.8468741160116107,1.5578351714588552
3.8495877715543334,1.555429184100667
3.852180416798679,1.5531996832793418
3.85488479157789,1.5509417533289154
3.8576230372424223,1.5487250376692443
3.860394542050041,1.5465500315293021
3.8631149784523813,1.5444783874826298
3.8659486351307253,1.5423849977824622
3.8688136560760507,1.540334760572276
3.8717094012236823,1.5383281338886576
3.8717094012236823,1.5383281338886576
3.8775038656869465,1.5345046445512895
3.8804877470581727,1.5326315875393597
3.883410024622611,1.5308559814142024
3.883410024622611,1.5308559814142024
3.8895130567809875,1.527334962425726
3.8926028773012757,1.5256423609487473
3.8956254170670426,1.5240433810740464
3.8956254170670426,1.5240433810740464
3.901926725134389,1.5208909069847265
3.9050187585430636,1.5194308341526461
3.90822605875911,1.5179730564152698
3.911455055070411,1.5165640140252874
3.914705026097784,1.5152040217721099
3.917878289211263,1.5139300969360514
3.921263943947625,1.5126300801752035
3.9244743264153397,1.5114528258754412
3.927799306821487,1.5102881817640375
3.931042604839636,1.5092048991412825
3.931042604839636,1.5092048991412825
3.931042604839636,1.5092048991412825
3.9410641380619267,1.50619172146225
3.9445672393799196,1.505253114660542
3.9445672393799196,1.505253114660542
3.9513111211870244,1.503605232987155
3.954649968346082,1.5028672743678575
3.9582026150882825,1.5021383006389297
3.96156227662057,1.5015017806755468
3.9649311910075205,1.5009162047806672
3.9685132764008277,1.5003493134265113
3.971898377226007,1.4998660167487978
3.975392941868137,1.4994189053874598
3.9787906790999417,1.4990343732315523
3.982400102028096,1.4986811485183393
3.9858079248785265,1.4983996761477196
3.989322870155044,1.4981608240794286
3.992841018761177,1.4979752223004725
3.9962581080433153,1.4978487940079004
3.9997802737974935,1.4977698066192817
4.003199595446894,1.4977429229201158
4.006826164690336,1.4977693254740663
4.010244732468105,1.4978459911386077
4.013765374827171,1.4979762523644786
4.017283630847648,1.4981598067420954
4.020798714527816,1.4983966132641935
4.024206700602708,1.4986761024207906
4.0276100640271615,1.4990071623495174
4.031213961456235,1.499412902282242
4.034605739795993,1.499846864226786
4.038093424138406,1.5003448085360518
4.041573158674965,1.5008955037241898
4.045044166009907,1.501498826762244
4.048404197393076,1.502133391478735
4.048404197393076,1.502133391478735
4.055296217688812,1.5035978478579581
4.058623966361396,1.504384341371889
4.062040399452416,1.505244501555809
4.065443406555684,1.5061562911643607
4.068832227416856,1.5071195064977012
4.072107412446726,1.5081021795335758
4.075466751907562,1.5091636544481812
4.078809623848971,1.510275870622515
4.082135281451218,1.511438579580116
4.085346348472886,1.512613965413671
4.0886352646268405,1.5138768383951668
4.091904691256888,1.5151893703445611
4.09505906984738,1.5165093623836023
4.09828889509191,1.5179165295724224
4.101497033680987,1.51937243630997
4.101497033680987,1.51937243630997
4.107752012302998,1.5223841963063707
4.110984005468875,1.524029468851594
4.114007475241596,1.5256266895028445
4.117098280240091,1.5273174925868018
4.120073963986466,1.5290020665735702
4.123112145277458,1.530785678660938
4.126122980137038,1.5326150949765374
4.1290190953780135,1.534433060814041
4.132061185149636,1.5364074952631246
4.134900924400749,1.5383123218329162
4.137797836804934,1.5403172630115844
4.140580911756762,1.5423039630613717
4.143500414284826,1.544455522161423
4.143500414284826,1.544455522161423
4.148912041015898,1.5486366163138283
4.151730826590248,1.550918534247968
4.154355656236155,1.5531100525813017
4.157026869226435,1.5554071184854552
4.1595867784491,1.5576741315085771
4.162265115525274,1.5601193742529071
4.164755205777646,1.5624628617844207
4.17269653229291,1.5700508416352377
4.180488022458826,1.5774956520549035
4.180488022458826,1.5774956520549035
4.19630455047556,1.5925908172557863
4.2041753345597135,1.6001026293225737
4.212116661074978,1.6076906091733907
4.2199081512408965,1.615135419593059
4.227849477756158,1.6227233994438734
4.2357908042714225,1.6303113792946904
4.243582294437339,1.637756189714356
4.251523620952604,1.645344169565173
4.259394405036761,1.6528559816319623
4.267265189120914,1.6603677936987467
4.275206515636179,1.6679557735495631
4.282998005802096,1.6754005839692288
4.290939332317361,1.6829885638200452
4.298880658832626,1.6905765436708617
4.298880658832626,1.6905765436708617
4.314613475513808,1.7056093339413436
4.322484259597963,1.7131211460081306
4.322484259597963,1.7131211460081306
4.338300787614695,1.7282163112090096
4.338300787614695,1.7282163112090096
4.354033604295876,1.7432491014794922
4.36197493081114,1.7508370813303091
4.369766420977059,1.7582818917499774
4.3777077474923205,1.765869871600792
4.385499237658239,1.7733146820204602
4.3934405641735035,1.780902661871277
4.401381890688765,1.7884906417220916
4.409173380854684,1.7959354521417599
4.417114707369946,1.8035234319925741
4.424985491454103,1.8110352440593633
4.432856275538259,1.8185470561261525
4.440797602053519,1.8261350359769641
4.44858909221944,1.8335798463966346
4.456530418734703,1.841167826247449
4.464471745249965,1.8487558060982627
4.472263235415885,1.8562006165179306
4.4802045619311475,1.8637885963687448
4.488075346015302,1.8713004084355311
4.495946130099462,1.8788122205023223
4.503887456614722,1.8864002003531342
4.511678946780643,1.8938450107728046
4.519620273295906,1.901432990623619
4.527561599811167,1.9090209704744334
4.535353089977086,1.9164657808941017
4.54329441649235,1.9240537607449186
4.551165200576504,1.931565572811706
4.55903598466066,1.9390773848784952
4.566977311175925,1.9466653647293122
4.574768801341841,1.954110175148978
4.574768801341841,1.954110175148978
4.574768801341841,1.954110175148978
4.585933760690644,1.9641612907107706
4.58976092740574,1.9673377946492463
4.5936502541636735,1.970437909146251
4.597600186117823,1.9734603948606715
4.601694467924979,1.9764630273402024
4.605677892347743,1.979264780096255
4.605677892347743,1.979264780096255
4.614063494697143,1.9848050554009984
4.618292842771178,1.9874223053326918
4.622663871375679,1.9900055308865692
4.626904729384114,1.9923998182524032
4.631374607344843,1.9948079578537738
4.63570693621846,1.9970324612070605
4.6402686539171984,1.9992617384353224
4.644780848942789,2.0013539808656664
4.649333603682861,2.0033564785064404
4.653925098070398,2.005268430813772
4.658553567138729,2.0070891028347644
4.6632171605523185,2.0088177667144653
4.667914085629693,2.0104537579559
4.667914085629693,2.0104537579559
4.677499259787508,2.0134763165297187
4.682186087091823,2.0147996224117755
4.687098712611551,2.016082219708836
4.687098712611551,2.016082219708836
4.6967933539578315,2.0183080118952583
4.701773461156172,2.0192966865720385
4.706568139135563,2.020150238979236
4.711583485673669,2.0209409629679023
4.711583485673669,2.0209409629679023
4.721450660198685,2.022197580882402
4.726401243227657,2.0226762352561964
4.7313603522404915,2.023056774772334
4.736326004720841,2.0233390473015085
4.741296291875949,2.023522944338391
4.7462692267207816,2.023608392365969
4.751346497725973,2.023592130036957
4.756215269589235,2.0234801069080683
4.761287915663299,2.0232628348877384
4.766148434657974,2.022958132179615
4.771208500927718,2.022540191191791
4.7762592998961235,2.022022141865743
4.781093155243655,2.0214294099557963
4.786119482977514,2.020711792484315
4.790926080316019,2.0199281403527105
4.8017486386938995,2.0180534843320626
4.812468013547092,2.0161902706076282
4.823187388400285,2.014327056883194
4.834009946778165,2.012452400862546
4.844729321631358,2.0105891871381116
4.855448696484551,2.0087259734136773
4.86616807133774,2.006862759689243
4.876887446190933,2.0049995459648087
4.887710004568817,2.0031248899441603
4.898429379422006,2.001261676219726
4.909148754275199,1.9993984624952919
4.919971312653079,1.9975238064746437
4.93058967181628,1.9956845213223096
4.941412230194164,1.9938098653016605
4.952131605047353,1.9919466515772264
4.962850979900546,1.990083437852792
4.97367353827843,1.988208781832143
4.978565061568033,1.9873085694996586
4.983437820265288,1.9863116767256783
4.98828986637435,1.9852185020407063
4.993119334772664,1.9840294656601971
4.993119334772664,1.9840294656601971
5.002802690969585,1.9813379908356155
5.007453232414862,1.979892323894831
5.012270876196005,1.978289434715392
5.0168605334384075,1.976660774212059
5.021610937152804,1.974868398728588
5.026227630524646,1.9730181218177587
5.030806800595029,1.9710767887729161
5.035442412480365,1.9690055457229516
5.039848606944255,1.9669311930566216
5.044398578138085,1.9646780380555653
5.048719188677685,1.9624308591123065
5.048719188677685,1.9624308591123065
5.0574912079979875,1.9575254436342673
5.061758230933055,1.9549700399878625
5.065973803665755,1.9523306595924717
5.070136305733392,1.9496083170237508
5.074244073081307,1.9468041005999182
5.07837820833093,1.9438565811239297
5.082286846633139,1.9409514072460925
5.0863010403203255,1.9378425176750051
5.090091590444153,1.9347848685132016
5.093979547550243,1.9315194841767558
5.0977221616747315,1.9282437824425502
5.101399196704875,1.9248946055419351
5.1050864314465025,1.9214041549573195
5.108556182755668,1.9179868000605496
5.112102330284294,1.9143530990507358
5.1155028267787666,1.9107234977052192
5.118830802627346,1.9070272632327065
5.122084927396174,1.9032658732867973
5.12526395020236,1.8994407737427021
5.128366600159409,1.8955534937707488
5.131452353740101,1.8915214880462048
5.1343350020176475,1.8875962074771395
5.1343350020176475,1.8875962074771395
5.137258698418891,1.8834451901708853
5.1399836742989775,1.8794088558077688
5.142740728609122,1.8751453365039055
5.145355822699284,1.8709146550888265
5.145355822699284,1.8709146550888265
5.1503271687679355,1.862299207337495
5.152686485575573,1.8579207148200085
5.1550086072068435,1.8534055518713335
5.157192709715879,1.848937098160449
5.159287915869537,1.8444262574740364
5.161293388061615,1.8398748331230128
5.163208355390251,1.835284574671163
5.165032052303803,1.8306573171784546
5.166797079814062,1.8258966845302136
5.168399319462434,1.82129773717814
5.1699744771218175,1.8164709552614222
5.171393376104351,1.8118121770615871
5.172776193766266,1.8069268151878388
5.174032963185169,1.8021145482621617
5.175194206888651,1.7972783218835022
5.175194206888651,1.7972783218835022
5.177233985520923,1.787542844246457
5.177233985520923,1.787542844246457
5.1788981488637456,1.7776311347906526
5.179575665285603,1.772703808535715
5.180155484661091,1.7677640522838198
5.180155484661091,1.7677640522838198
5.1810153996482775,1.7578544222248806
5.1810153996482775,1.7578544222248806
5.1814822922002435,1.7479185159735688
5.181569889851552,1.7428419746337367
5.181569889851552,1.7428419746337367
5.1814460688649655,1.7328958753956685
5.181240852782339,1.7280301406107301
5.18092650389158,1.7229625839905844
5.180517453695377,1.7180057644181894
5.180010335772754,1.7130579968471527
5.180010335772754,1.7130579968471527
5.1787084805835475,1.7031966888833703
5.177908513673653,1.698287775023934
5.176989908340347,1.6932942682836638
5.175996208117963,1.6884208575280923
5.174906212435612,1.6835680962781698
5.1737203402867395,1.678737849931338
5.1724390657506465,1.6739320494881806
5.171031372144673,1.669053797338564
5.169588752268453,1.664402309777515
5.1679890196626905,1.659583616913926
5.16636336637553,1.6549928936563256
5.164574103454765,1.6502413167050556
5.162726851520113,1.6456234121341216
5.160788518887984,1.6410429712021033
5.158759880450824,1.6365018250441858
5.156641716015583,1.6320017192732248
5.151910929087095,1.6222039533205568
